      1     10      390.8226       196.5926         0.0000         0.0000         0.0000         0.0000         0.0000         0.6717         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0365       753.3649       898.0582       649.4405         6.6077         8.4408         8.8662         8.8662         0.2172         0.1949         3.0652
      1     11      390.8196       196.5896         0.0000         0.0000         0.0000         0.0000         0.0000         0.7572         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.0282       830.0387       995.9213       711.8979         6.6077         9.1161         9.8758         9.8758         0.2171         0.1950         2.9102
      1     12      390.8166       196.5865         0.0000         0.0000         0.0000         0.0000         0.0000         0.8088         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.6877       864.4938      1034.4852       740.9701         6.6077         9.6553        10.6129        10.6129         0.2170         0.1950         2.8450
      1     13      390.8135       196.5835         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.3610       850.4918      1017.7442       730.0151         6.6077        10.1003        11.1931        11.1931         0.2169         0.1951         2.8842
      1     14      390.8105       196.5805         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1326       811.4905       967.2085       698.0414         6.6077        10.3990        11.6157        11.6157         0.2168         0.1952         2.9634
      1     15      390.8075       196.5775         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.4904       719.8866       836.4545       625.7159         6.6077        10.4982        11.7530        11.7530         0.2167         0.1953         3.1569
      1     16      390.8045       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0626       627.3082       693.3451       553.2770         6.6077        10.5000        11.5940        11.5940         0.2166         0.1953         3.4040
      1     17      390.8014       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.5330         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5740       508.5925       483.6132       463.7080         6.6077        10.2365        11.3242        11.3242         0.2165         0.1954         3.8657
      1     18      390.7984       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         0.2924         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2534       426.2272       246.0590       407.0384         6.6077         9.7440        10.8646        10.8646         0.2163         0.1955         3.3555
      1     19      390.7954       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2180       365.0396        79.2513       345.8509         6.6077         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7924       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3427       344.1430        78.5563       324.9542         6.6077         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7893       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2431       342.0455        77.9587       322.8568         6.6077         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7622       340.5409        77.4495       321.3521         6.6077         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7833       196.5532         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1682       338.9617        77.1138       319.7729         6.6077         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7802       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7589       337.5533        76.8146       318.3645         6.6077         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
