Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4830       0.1140       0.0775       0.0444       0.0026       0.0418       3.2384       0.1205       0.4786
      1  272    1       0.4913       0.1155       0.0777       0.0447       0.0026       0.0420       3.2381       0.1213       0.4885
      1  273    1       0.4824       0.1137       0.0777       0.0444       0.0026       0.0418       3.2207       0.1206       0.4785
      1  274    1       0.5373       0.1250       0.0777       0.0457       0.0026       0.0431       3.3425       0.1241       0.5393
      1  275    1       0.4719       0.1115       0.0776       0.0442       0.0026       0.0416       3.1897       0.1201       0.4672
      1  276    1       0.5177       0.1209       0.0777       0.0453       0.0026       0.0427       3.3081       0.1230       0.5172
      1  297    1       0.4536       0.1083       0.0767       0.0436       0.0026       0.0410       3.1601       0.1184       0.4466
      1  298    1       0.5409       0.1257       0.0777       0.0458       0.0026       0.0432       3.3571       0.1242       0.5430
      1  299    1       0.5215       0.1217       0.0777       0.0453       0.0026       0.0427       3.2995       0.1229       0.5221
      1  300    1       0.5487       0.1273       0.0777       0.0459       0.0026       0.0433       3.3534       0.1246       0.5525
      1  301    1       0.4424       0.1058       0.0771       0.0434       0.0026       0.0408       3.1214       0.1180       0.4349
      1  302    1       0.5291       0.1233       0.0777       0.0455       0.0026       0.0429       3.3234       0.1236       0.5303
      1  323    1       0.4831       0.1138       0.0777       0.0444       0.0026       0.0418       3.2043       0.1206       0.4800
      1  324    1       0.5159       0.1206       0.0777       0.0452       0.0026       0.0426       3.3060       0.1227       0.5151
      1  325    1       0.5603       0.1297       0.0777       0.0462       0.0026       0.0436       3.3685       0.1253       0.5659
      1  326    1       0.5195       0.1213       0.0777       0.0453       0.0026       0.0427       3.3103       0.1230       0.5193
      1  327    1       0.4835       0.1139       0.0777       0.0445       0.0026       0.0418       3.2302       0.1208       0.4793
      1  328    1       0.4854       0.1143       0.0777       0.0445       0.0026       0.0419       3.2484       0.1209       0.4808
      1  349    1       0.5296       0.1234       0.0777       0.0456       0.0026       0.0429       3.3293       0.1236       0.5305
      1  350    1       0.5176       0.1209       0.0777       0.0453       0.0026       0.0427       3.2964       0.1229       0.5176
      1  351    1       0.4391       0.1048       0.0776       0.0431       0.0026       0.0405       3.1047       0.1170       0.4315
      1  352    1       0.5273       0.1229       0.0777       0.0455       0.0026       0.0429       3.3219       0.1235       0.5282
      1  353    1       0.5442       0.1264       0.0777       0.0459       0.0026       0.0432       3.3394       0.1244       0.5477
      1  354    1       0.5377       0.1251       0.0777       0.0457       0.0026       0.0431       3.3429       0.1240       0.5397
      1  375    1       0.4854       0.1143       0.0777       0.0444       0.0026       0.0418       3.2289       0.1206       0.4818
      1  376    1       0.5445       0.1265       0.0777       0.0459       0.0026       0.0432       3.3485       0.1244       0.5477
      1  377    1       0.5096       0.1193       0.0777       0.0451       0.0026       0.0425       3.2759       0.1224       0.5088
      1  378    1       0.4813       0.1134       0.0777       0.0444       0.0026       0.0418       3.1884       0.1207       0.4787
      1  379    1       0.5370       0.1249       0.0777       0.0457       0.0026       0.0431       3.3372       0.1240       0.5391
      1  380    1       0.5482       0.1236       0.0579       0.0459       0.0026       0.0433       3.3276       0.1246       0.5359
      1  401    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3630       0.1253       0.5497
      1  402    1       0.5413       0.1258       0.0777       0.0458       0.0026       0.0432       3.3601       0.1243       0.5433
      1  403    1       0.5312       0.1237       0.0777       0.0456       0.0026       0.0430       3.3215       0.1237       0.5329
      1  404    1       0.5245       0.1223       0.0777       0.0454       0.0026       0.0428       3.3059       0.1231       0.5254
      1  405    1       0.5047       0.1183       0.0777       0.0449       0.0026       0.0423       3.2626       0.1219       0.5035
      1  406    1       0.5260       0.1226       0.0777       0.0455       0.0026       0.0428       3.3316       0.1234       0.5261
