      1     10      198.6681       111.6131         2.0059         0.4003         0.7229         0.0997         1.3032         0.6603         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.8542       753.3649       872.4932       651.4678         6.6521         8.4408         8.8662         8.8662         0.2409         0.0988         2.9683
      1     11      198.6682       111.6132         0.0000         0.0042         0.3961         0.0000         0.0000         0.7447         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.4302       830.0387       967.5740       714.0773         6.6521         9.1161         9.8758         9.8758         0.2405         0.0991         2.8174
      1     12      198.6681       111.6132         0.0000         0.0000         0.0042         0.0000         0.0000         0.7959         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.6495       864.4938      1005.0141       743.1354         6.6521         9.6553        10.6129        10.6129         0.2402         0.0995         2.7534
      1     13      201.2279       114.1729         4.0118         0.7289         0.7232         0.1527         2.5597         0.8169         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.4180       850.4918       988.6697       732.1693         6.6521        10.1003        11.1931        11.1931         0.2654         0.0998         2.7899
      1     14      202.6739       115.6189         2.0059         0.4694         0.8193         0.2425         1.4461         0.8111         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.4849       811.4905       940.6495       700.1873         6.6521        10.3990        11.6157        11.6157         0.2788         0.1009         2.8686
      1     15      204.0181       116.9631         2.0059         0.4200         0.7111         0.1407         1.3442         0.7504         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -101.0381       719.8866       814.0616       627.5714         6.6521        10.4982        11.7530        11.7530         0.2904         0.1028         3.0548
      1     16      204.0195       116.9645         0.0000         0.0053         0.4133         0.0014         0.0014         0.6687         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.7847       627.3082       670.4202       554.7047         6.6521        10.5000        11.5940        11.5940         0.2874         0.1057         3.2661
      1     17      205.2741       118.2191         2.0059         0.4809         0.2757         0.0511         1.2546         0.5062         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.4879       508.5925       450.5799       464.5045         6.6521        10.2365        11.3242        11.3242         0.2974         0.1083         3.5307
      1     18      205.2831       118.2281         0.0000         0.0296         0.4423         0.0090         0.0090         0.2845         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.7712       426.2272       241.8559       407.4209         6.6521         9.7440        10.8646        10.8646         0.2937         0.1121         3.2136
      1     19      205.2831       118.2281         0.0000         0.0030         0.0266         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7255       365.0396        82.1269       346.2334         6.6521         9.2091        10.3776        10.3776         0.2903         0.1154         0.0000
      1     20      205.2831       118.2281         0.0000         0.0003         0.0026         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8486       344.1430        81.3765       325.3367         6.6521         8.7691         9.9132         9.9132         0.2874         0.1184         0.0000
      1     21      206.5790       119.5240         2.0059         0.6588         0.0515         0.0923         1.2959         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7489       342.0455        80.6307       323.2393         6.6521         8.4448         9.5089         9.5089         0.2977         0.1210         0.0000
      1     22      208.3090       121.2541         2.0059         0.8663         0.0684         0.5265         1.7301         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2666       340.5409        80.0519       321.7346         6.6521         8.1525         9.1809         9.1809         0.3112         0.1248         0.0000
      1     23      210.2255       123.1706         2.0059         0.8879         0.0677         0.7130         1.9165         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6737       338.9617        79.7822       320.1554         6.6521         7.8358         8.9078         8.9078         0.3242         0.1310         0.0000
      1     24      210.3598       123.3048         0.0000         0.1184         0.6353         0.1342         0.1342         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2645       337.5533        79.5552       318.7470         6.6521         7.5553         8.6743         8.6743         0.3162         0.1403         0.0000
