      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3307         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -825.3666       753.3649      1622.0104       658.2787        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         5.4256
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4573         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -859.8592       830.0387      1725.5530       720.7946        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         4.8970
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5913         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -953.7462       864.4938      1854.4711       749.5184        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         4.9636
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6097         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -911.7343       850.4918      1810.4548       738.6901        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         4.9711
      1     14      390.3441       196.1140         3.2107         0.3446         0.9397         0.0000         1.9264         1.5444         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -796.8120       811.4905      1668.6917       707.0140        14.8798        10.3990        11.6157        11.6157         0.2131         0.1942         4.9104
      1     15      390.3410       196.1110         0.0000         0.0008         0.3438         0.0000         0.0000         1.3767         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -601.1566       719.8866      1411.4121       634.1128        14.8798        10.4982        11.7530        11.7530         0.2130         0.1943         5.0463
      1     16      390.3380       196.1080         0.0000         0.0000         0.0008         0.0000         0.0000         1.1176         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.3618       627.3082      1057.0974       560.1702        14.8798        10.5000        11.5940        11.5940         0.2129         0.1943         4.7625
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8347         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -98.8142       508.5925       746.0433       467.6853        14.8798        10.2365        11.3242        11.3242         0.2128         0.1944         5.2330
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4750         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       172.0528       426.2272       456.8277       408.8648        14.8798         9.7440        10.8646        10.8646         0.2127         0.1945         4.9174
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4282       365.0396       211.8780       347.6772        14.8798         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5437       344.1430       209.5572       326.7806        14.8798         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4449       342.0455       206.0712       324.6831        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9546       340.5409       203.9396       323.1785        14.8798         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3665       338.9617       204.1972       321.5993        14.8798         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9576       337.5533       204.6259       320.1909        14.8798         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
