      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6064         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.1110       753.3649       632.3370       651.5865        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         1.6116
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7715         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        78.4929       830.0387       804.8331       714.0248        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         1.8758
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9610         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.8333       864.4938      1012.7990       742.9626        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.3704
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9410         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -32.7968       850.4918       943.3480       732.0725        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         2.2226
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8998         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.8907       811.4905       868.9156       700.2098        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         2.1666
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8022         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.1029       719.8866       745.5992       627.7582        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         2.2207
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5855         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       222.8660       627.3082       514.0745       554.8807        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         1.7280
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3943         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.7099       508.5925       362.3068       464.6026        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         1.6535
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2398         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.5214       426.2272       288.6411       407.5309        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         2.0061
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9340       365.0396       180.4409       346.3434        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0557       344.1430       178.7557       325.4467        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9562       342.0455       176.4295       323.3492        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5813       196.3513         3.2107         0.8999         0.1229         0.2615         2.1879         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4726       340.5409       174.9574       321.8446        12.1478         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7090       196.4790         0.0000         0.0956         0.6735         0.1307         0.1307         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8805       338.9617       174.9035       320.2654        12.1478         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7060       196.4760         0.0000         0.0096         0.0860         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4713       337.5533       174.9829       318.8570        12.1478         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
