      1     10      390.8223       196.5922         0.0000         0.0000         0.0007         0.0000         0.0000         0.4857         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.4406       753.3649       653.0533       657.1274         4.8573         8.4408         8.8662         8.8662         0.2175         0.1946         2.2595
      1     11      390.8192       196.5892         0.0000         0.0000         0.0000         0.0000         0.0000         0.5481         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.7496       830.0387       725.9875       720.0974         4.8573         9.1161         9.8758         9.8758         0.2174         0.1946         2.1477
      1     12      390.8162       196.5862         0.0000         0.0000         0.0000         0.0000         0.0000         0.5870         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.7960       864.4938       755.2280       749.1262         4.8573         9.6553        10.6129        10.6129         0.2173         0.1947         2.1008
      1     13      390.8132       196.5831         0.0000         0.0000         0.0000         0.0000         0.0000         0.6051         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.2970       850.4918       743.4263       738.1136         4.8573        10.1003        11.1931        11.1931         0.2172         0.1948         2.1290
      1     14      390.8102       196.5801         0.0000         0.0000         0.0000         0.0000         0.0000         0.6031         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.1868       811.4905       706.4738       706.1208         4.8573        10.3990        11.6157        11.6157         0.2171         0.1949         2.1860
      1     15      390.8071       196.5771         0.0000         0.0000         0.0000         0.0000         0.0000         0.5622         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.3017       719.8866       611.0796       632.7777         4.8573        10.4982        11.7530        11.7530         0.2170         0.1949         2.3257
      1     16      390.8041       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.5075         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.6565       627.3082       506.0996       558.8768         4.8573        10.5000        11.5940        11.5940         0.2169         0.1950         2.5058
      1     17      390.8011       196.5710         0.0000         0.0000         0.0000         0.0000         0.0000         0.4003         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.3645       508.5925       353.7174       466.8710         4.8573        10.2365        11.3242        11.3242         0.2168         0.1951         2.8437
      1     18      390.7980       196.5680         0.0000         0.0000         0.0000         0.0000         0.0000         0.2198         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.6662       426.2272       182.0835       408.4449         4.8573         9.7440        10.8646        10.8646         0.2167         0.1952         2.4686
      1     19      390.7950       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6765       365.0396        60.5467       347.2574         4.8573         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7920       196.5619         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7961       344.1430        59.9323       326.3608         4.8573         8.7691         9.9132         9.9132         0.2164         0.1953         0.0000
      1     21      390.7889       196.5589         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6970       342.0455        59.2096       324.2633         4.8573         8.4448         9.5089         9.5089         0.2163         0.1954         0.0000
      1     22      390.7859       196.5559         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2109       340.5409        58.7012       322.7587         4.8573         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7829       196.5529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6204       338.9617        58.5912       321.1794         4.8573         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7798       196.5498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2112       337.5533        58.5172       319.7711         4.8573         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
