      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5954         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -20.1902       753.3649       753.2368       652.7720         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.5074
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6737         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.1216       830.0387       835.4113       715.4470         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.3809
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7201         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.2453       864.4938       866.1097       744.4815         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.3212
      1     13      390.4423       196.2122         3.2107         0.6006         0.5885         0.0952         2.0216         0.7383         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.4464       850.4918       849.3980       733.5161         6.6521        10.1003        11.1931        11.1931         0.2141         0.1942         2.3414
      1     14      390.4566       196.2266         0.0000         0.0052         0.5780         0.0174         0.0174         0.7310         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.2379       811.4905       806.3422       701.5479         6.6521        10.3990        11.6157        11.6157         0.2141         0.1943         2.3986
      1     15      390.4536       196.2236         0.0000         0.0001         0.0051         0.0000         0.0000         0.6716         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        23.4578       719.8866       694.2754       628.7781         6.6521        10.4982        11.7530        11.7530         0.2140         0.1944         2.5302
      1     16      390.4506       196.2206         0.0000         0.0000         0.0001         0.0000         0.0000         0.5988         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        66.6599       627.3082       577.1381       555.6553         6.6521        10.5000        11.5940        11.5940         0.2140         0.1944         2.7249
      1     17      390.4476       196.2175         0.0000         0.0000         0.0000         0.0000         0.0000         0.4413         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.8503       508.5925       384.8104       465.0378         6.6521        10.2365        11.3242        11.3242         0.2139         0.1945         2.8722
      1     18      390.4445       196.2145         0.0000         0.0000         0.0000         0.0000         0.0000         0.2433         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.1159       426.2272       215.2535       407.6720         6.6521         9.7440        10.8646        10.8646         0.2138         0.1945         2.5869
      1     19      390.4415       196.2115         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3508       365.0396        85.3160       346.4845         6.6521         9.2091        10.3776        10.3776         0.2137         0.1946         0.0000
      1     20      390.4385       196.2085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4730       344.1430        84.5154       325.5879         6.6521         8.7691         9.9132         9.9132         0.2136         0.1947         0.0000
      1     21      390.4355       196.2054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3733       342.0455        83.6230       323.4904         6.6521         8.4448         9.5089         9.5089         0.2135         0.1947         0.0000
      1     22      390.4324       196.2024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8900       340.5409        82.9787       321.9857         6.6521         8.1525         9.1809         9.1809         0.2134         0.1948         0.0000
      1     23      390.4294       196.1994         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2978       338.9617        82.7772       320.4065         6.6521         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4264       196.1963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8886       337.5533        82.6256       318.9982         6.6521         7.5553         8.6743         8.6743         0.2132         0.1949         0.0000
