      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5594         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.1251       811.4905       518.0333       702.9653         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         1.3808
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5987         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.2314       719.8866       565.7727       630.0641         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         1.9451
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4683         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.9138       627.3082       406.4786       556.6888         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         1.7201
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3090         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.5109       508.5925       250.5775       465.6223         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         1.5180
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1727         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3557       426.2272       173.0392       407.9421         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         1.5775
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9037       365.0396        90.8930       346.7545         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0242       344.1430        90.0289       325.8579         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9248       342.0455        88.9345       323.7604         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4401       340.5409        88.2039       322.2558         6.6065         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6087       196.3786         3.2107         0.9295         0.0629         0.2919         2.2183         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8488       338.9617        88.0992       320.6766         6.6065         7.8358         8.9078         8.9078         0.2157         0.1942         0.0000
      1     24      390.7589       196.5289         0.0000         0.1232         0.6530         0.1533         0.1533         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4397       337.5533        88.0554       319.2682         6.6065         7.5553         8.6743         8.6743         0.2172         0.1943         0.0000
