      1     10       97.7652        54.2377         2.1312         0.5916         0.5476         0.2103         1.4891         0.1781         0.0000         0.0000         0.0000         0.0000         0.1255         0.0100        -0.0000         0.3040         0.2327         0.0000         0.0000         0.0000         0.0000        79.4189       753.3649       659.8403       652.9980         6.6521         8.4408         8.8662         8.8662         0.1051         0.0490         2.1301
      1     11       97.7826        54.2551         0.0000         0.0107         0.5634         0.0174         0.0174         0.5650         0.0000         0.0000         0.0000         0.0000         0.5604         0.0100        -0.0000         0.3040         0.8619         0.0000         0.0000         0.0000         0.0000        75.9488       830.0387       728.2032       715.6827         6.6521         9.1161         9.8758         9.8758         0.1053         0.0490         2.0124
      1     12       97.7826        54.2551         0.0000         0.0001         0.0106         0.0000         0.0000         0.5840         0.0000         0.0000         0.0000         0.0000         0.5681         0.0100        -0.0000         0.3040         0.8204         0.0000         0.0000         0.0000         0.0000        84.4692       864.4938       750.5193       744.7118         6.6521         9.6553        10.6129        10.6129         0.1053         0.0490         1.9480
      1     13       97.7826        54.2551         0.0000         0.0000         0.0001         0.0000         0.0000         0.5803         0.0000         0.0000         0.0000         0.0000         0.5681         0.0100        -0.0000         0.3040         0.7932         0.0000         0.0000         0.0000         0.0000        98.4964       850.4918       727.5075       733.7469         6.6521        10.1003        11.1931        11.1931         0.1053         0.0490         1.9361
      1     14       99.0852        55.5577         2.1312         0.4294         0.3992         0.0239         1.3026         0.5634         0.0000         0.0000         0.0000         0.0000         0.5681         0.0100        -0.0000         0.3040         0.7931         0.0000         0.0000         0.0000         0.0000       119.8551       811.4905       675.4173       701.7826         6.6521        10.3990        11.6157        11.6157         0.1183         0.0490         1.9282
      1     15       99.0872        55.5597         0.0000         0.0060         0.4214         0.0020         0.0020         0.5917         0.0000         0.0000         0.0000         0.0000         1.2067         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.5322       719.8866       577.7798       628.9880         6.6521        10.4982        11.7530        11.7530         0.1183         0.0490         2.0074
      1     16       99.0872        55.5597         0.0000         0.0001         0.0059         0.0000         0.0000         0.5096         0.0000         0.0000         0.0000         0.0000         1.2077         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.1182       627.3082       464.0530       555.8221         6.6521        10.5000        11.5940        11.5940         0.1183         0.0490         2.0579
      1     17      100.4418        56.9143         2.1312         0.5787         0.1981         0.0758         1.3546         0.3663         0.0000         0.0000         0.0000         0.0000         1.2076         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.3488       508.5925       309.0457       465.1316         6.6521        10.2365        11.3242        11.3242         0.1319         0.0490         2.1006
      1     18      100.4647        56.9372         0.0000         0.0404         0.5154         0.0229         0.0229         0.2070         0.0000         0.0000         0.0000         0.0000         1.6832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.8384       426.2272       193.7100       407.7159         6.6521         9.7440        10.8646        10.8646         0.1321         0.0490         2.0603
      1     19      100.4647        56.9372         0.0000         0.0040         0.0364         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.6832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2822       365.0396        88.5978       346.5284         6.6521         9.2091        10.3776        10.3776         0.1321         0.0490         0.0000
      1     20      101.8480        58.3205         2.1312         0.6938         0.0581         0.1046         1.3833         0.0000         0.0000         0.0000         0.0000         0.0000         1.6832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4044       344.1430        87.7745       325.6317         6.6521         8.7691         9.9132         9.9132         0.1459         0.0490         0.0000
      1     21      103.7109        60.1834         2.1312         0.8877         0.0744         0.5842         1.8629         0.0000         0.0000         0.0000         0.0000         0.0000         1.6832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3049       342.0455        86.8081       323.5342         6.6521         8.4448         9.5089         9.5089         0.1646         0.0490         0.0000
      1     22      103.8410        60.3135         0.0000         0.1064         0.6512         0.1301         0.1301         0.0000         0.0000         0.0000         0.0000         0.0000         1.6832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8212       340.5409        86.1336       322.0296         6.6521         8.1525         9.1809         9.1809         0.1659         0.0490         0.0000
      1     23      103.8410        60.3135         0.0000         0.0121         0.0943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.6832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2289       338.9617        85.9647       320.4504         6.6521         7.8358         8.9078         8.9078         0.1658         0.0490         0.0000
      1     24      103.8410        60.3135         0.0000         0.0015         0.0106         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.6832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8198       337.5533        85.8508       319.0420         6.6521         7.5553         8.6743         8.6743         0.1658         0.0490         0.0000
