      1     10      390.6378       196.4077         0.0000         0.0010         0.0422         0.0000         0.0000         0.5388         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.8346       753.3649       749.8862       659.6036         5.0682         8.4408         8.8662         8.8662         0.2159         0.1944         2.6563
      1     11      390.6347       196.4047         0.0000         0.0000         0.0010         0.0000         0.0000         0.6061         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -64.1276       830.0387       831.9560       722.2333         5.0682         9.1161         9.8758         9.8758         0.2158         0.1944         2.5153
      1     12      390.6317       196.4017         0.0000         0.0000         0.0000         0.0000         0.0000         0.6477         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -65.9519       864.4938       864.0549       750.9809         5.0682         9.6553        10.6129        10.6129         0.2157         0.1945         2.4544
      1     13      390.6287       196.3986         0.0000         0.0000         0.0000         0.0000         0.0000         0.6666         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.5918       850.4918       850.4798       740.1256         5.0682        10.1003        11.1931        11.1931         0.2156         0.1946         2.4866
      1     14      390.6256       196.3956         0.0000         0.0000         0.0000         0.0000         0.0000         0.6652         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -51.4027       811.4905       810.8520       708.4204         5.0682        10.3990        11.6157        11.6157         0.2155         0.1947         2.5628
      1     15      390.6226       196.3926         0.0000         0.0000         0.0000         0.0000         0.0000         0.6205         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.2135       719.8866       702.3916       635.2711         5.0682        10.4982        11.7530        11.7530         0.2154         0.1947         2.7337
      1     16      390.6196       196.3896         0.0000         0.0000         0.0000         0.0000         0.0000         0.5631         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.8674       627.3082       585.1286       561.1623         5.0682        10.5000        11.5940        11.5940         0.2153         0.1948         2.9719
      1     17      390.6165       196.3865         0.0000         0.0000         0.0000         0.0000         0.0000         0.4467         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.3132       508.5925       407.6976       468.2877         5.0682        10.2365        11.3242        11.3242         0.2152         0.1949         3.3791
      1     18      390.6135       196.3835         0.0000         0.0000         0.0000         0.0000         0.0000         0.2442         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.5286       426.2272       201.6187       409.0689         5.0682         9.7440        10.8646        10.8646         0.2151         0.1949         2.8415
      1     19      390.6105       196.3805         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4672       365.0396        63.2389       347.8814         5.0682         9.2091        10.3776        10.3776         0.2150         0.1950         0.0000
      1     20      390.6075       196.3774         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5825       344.1430        62.5272       326.9848         5.0682         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6044       196.3744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4836       342.0455        61.5866       324.8873         5.0682         8.4448         9.5089         9.5089         0.2148         0.1951         0.0000
      1     22      390.6014       196.3714         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9929       340.5409        60.9647       323.3827         5.0682         8.1525         9.1809         9.1809         0.2147         0.1952         0.0000
      1     23      390.5984       196.3683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4053       338.9617        60.9415       321.8034         5.0682         7.8358         8.9078         8.9078         0.2146         0.1952         0.0000
      1     24      390.5954       196.3653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9964       337.5533        60.9613       320.3951         5.0682         7.5553         8.6743         8.6743         0.2145         0.1953         0.0000
