      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2830         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.1907       753.3649       488.2099       664.8527         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.8190
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3165         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.2866       830.0387       541.3472       727.0056         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.7186
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3387         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.4944       864.4938       562.1605       755.3419         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.6762
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3511         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.7576       850.4918       553.9726       744.6705         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.7013
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3536         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.8405       811.4905       527.3168       713.4040         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.7530
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3367         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.4897       719.8866       456.8190       640.4763         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.8779
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3129         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.5279       627.3082       377.8224       566.1041         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         2.0380
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2599         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.8798       508.5925       260.6223       471.7622         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         2.3330
      1     18      390.6099       196.3798         3.2107         0.9164         0.0899         0.2779         2.2043         0.1535         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.9105       426.2272       122.0117       410.2362         2.3718         9.7440        10.8646        10.8646         0.2157         0.1942         2.0016
      1     19      390.7508       196.5208         0.0000         0.1144         0.6580         0.1440         0.1440         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0930       365.0396        26.5589       349.0487         2.3718         9.2091        10.3776        10.3776         0.2171         0.1943         0.0000
      1     20      390.7478       196.5177         0.0000         0.0133         0.1011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2013       344.1430        26.1977       328.1520         2.3718         8.7691         9.9132         9.9132         0.2170         0.1944         0.0000
      1     21      390.7447       196.5147         0.0000         0.0016         0.0118         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1030       342.0455        25.6960       326.0546         2.3718         8.4448         9.5089         9.5089         0.2169         0.1944         0.0000
      1     22      390.7417       196.5117         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6038       340.5409        25.3693       324.5499         2.3718         8.1525         9.1809         9.1809         0.2168         0.1945         0.0000
      1     23      390.7387       196.5086         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0212       338.9617        25.3922       322.9707         2.3718         7.8358         8.9078         8.9078         0.2166         0.1946         0.0000
      1     24      390.7356       196.5056         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6129       337.5533        25.4337       321.5623         2.3718         7.5553         8.6743         8.6743         0.2165         0.1947         0.0000
