      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0348         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2113.6770       753.3649      2808.4912       663.2289        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        10.3850
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.2822         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2353.2031       830.0387      3109.0640       725.2789        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         9.7959
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4140         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2434.1294       864.4938      3222.2327       753.6114        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         9.5343
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.4413         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2382.8655       850.4918      3172.1621       742.9653        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         9.6652
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.3942         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2264.7610       811.4905      3027.1667       711.7072        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         9.9815
      1     15      390.3410       196.1110         3.2107         0.2240         1.0603        -0.0000         1.9264         2.1652         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1911.9126       719.8866      2623.5913       638.9832        14.8356        10.4982        11.7530        11.7530         0.2130         0.1942        10.6884
      1     16      390.3380       196.1080         0.0000         0.0001         0.2239         0.0000         0.0000         1.8892         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1535.0176       627.3082      2168.9424       564.8535        14.8356        10.5000        11.5940        11.5940         0.2130         0.1943        11.5829
      1     17      390.3350       196.1049         0.0000         0.0000         0.0001         0.0000         0.0000         1.4133         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -918.6279       508.5925      1476.8921       471.0454        14.8356        10.2365        11.3242        11.3242         0.2129         0.1943        13.0314
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7743         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -121.5610       426.2272       705.0026       409.9643        14.8356         9.7440        10.8646        10.8646         0.2128         0.1944        11.1949
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5337       365.0396       169.6131       348.1446        14.8356         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6427       344.1430       167.3726       327.2479        14.8356         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5443       342.0455       164.2263       325.1505        14.8356         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0459       340.5409       162.1945       323.6458        14.8356         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4628       338.9617       162.3530       322.0666        14.8356         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0543       337.5533       162.6334       320.6582        14.8356         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
