      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5885         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        58.1510       753.3649       677.6453       659.6960         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         2.2176
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6553         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        68.8795       830.0387       733.2280       722.3141         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         2.0400
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7494         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -9.8282       864.4938       843.9172       751.0548         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         2.2392
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7603         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.1696       850.4918       814.1804       740.2084         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         2.2103
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7092         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.3005       811.4905       705.7422       708.5096         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         2.0281
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6654         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        99.3810       719.8866       630.2990       635.3615         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         2.2154
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6124         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.6421       627.3082       555.6224       561.2373         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         2.5511
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4264         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.4549       508.5925       354.1217       468.3422         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         2.4635
      1     18      390.5786       196.3485         3.2107         0.8837         0.1539         0.2466         2.1730         0.2228         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.0636       426.2272       211.9288       409.0887         7.3750         9.7440        10.8646        10.8646         0.2154         0.1942         2.1467
      1     19      390.7000       196.4700         0.0000         0.0938         0.6655         0.1245         0.1245         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4104       365.0396       104.1988       347.9011         7.3750         9.2091        10.3776        10.3776         0.2166         0.1943         0.0000
      1     20      390.6970       196.4669         0.0000         0.0093         0.0845         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5255       344.1430       103.0476       327.0045         7.3750         8.7691         9.9132         9.9132         0.2165         0.1944         0.0000
      1     21      390.6940       196.4639         0.0000         0.0009         0.0084         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4266       342.0455       101.3214       324.9070         7.3750         8.4448         9.5089         9.5089         0.2164         0.1944         0.0000
      1     22      390.6909       196.4609         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9358       340.5409       100.2640       323.4024         7.3750         8.1525         9.1809         9.1809         0.2163         0.1945         0.0000
      1     23      390.6879       196.4579         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3481       338.9617       100.3919       321.8232         7.3750         7.8358         8.9078         8.9078         0.2161         0.1946         0.0000
      1     24      390.6849       196.4548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9392       337.5533       100.6039       320.4148         7.3750         7.5553         8.6743         8.6743         0.2160         0.1947         0.0000
