      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1291         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -792.1392       753.3649      1483.2512       662.4678        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.4214
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2660         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -884.3525       830.0387      1637.1379       724.6848        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         5.0997
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3402         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -904.1198       864.4938      1687.8936       753.1199        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         4.9350
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3720         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -889.6313       850.4918      1670.2756       742.4201        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         5.0250
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3558         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -839.9681       811.4905      1592.0515       711.0473        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         5.1811
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2559         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -706.7385       719.8866      1399.9246       638.1816        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         5.6182
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1037         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -524.2121       627.3082      1140.8783       563.9657        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         5.9905
      1     17      390.4474       196.2173         3.2107         0.6486         0.5232         0.1124         2.0388         0.8219         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.2726       508.5925       745.7120       470.2595        10.3108        10.2365        11.3242        11.3242         0.2141         0.1942         6.3903
      1     18      390.4792       196.2491         0.0000         0.0315         0.5823         0.0348         0.0348         0.4569         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.3339       426.2272       378.2804       409.7729        10.3108         9.7440        10.8646        10.8646         0.2144         0.1943         5.4681
      1     19      390.4761       196.2461         0.0000         0.0029         0.0286         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2130       365.0396       114.1085       348.8464        10.3108         9.2091        10.3776        10.3776         0.2143         0.1943         0.0000
      1     20      390.4731       196.2431         0.0000         0.0003         0.0027         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3236       344.1430       112.6287       327.9498        10.3108         8.7691         9.9132         9.9132         0.2142         0.1944         0.0000
      1     21      390.4701       196.2400         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2251       342.0455       110.5908       325.8523        10.3108         8.4448         9.5089         9.5089         0.2141         0.1945         0.0000
      1     22      390.4670       196.2370         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7284       340.5409       109.2609       324.3477        10.3108         8.1525         9.1809         9.1809         0.2140         0.1945         0.0000
      1     23      390.4640       196.2340         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1443       338.9617       109.3267       322.7684        10.3108         7.8358         8.9078         8.9078         0.2139         0.1946         0.0000
      1     24      390.4610       196.2309         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7358       337.5533       109.4722       321.3601        10.3108         7.5553         8.6743         8.6743         0.2138         0.1947         0.0000
