      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4451         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.2715       753.3649      1962.9994       649.7437        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         6.8805
      1     11      390.3531       196.1231         3.2107         0.2778         1.0065         0.0000         1.9264         1.6245         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1362.0688       830.0387      2175.0291       712.0689        12.1478         9.1161         9.8758         9.8758         0.2132         0.1942         6.5174
      1     12      390.3501       196.1201         0.0000         0.0001         0.2776         0.0000         0.0000         1.7248         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.5303       864.4938      2257.7854       741.0300        12.1478         9.6553        10.6129        10.6129         0.2131         0.1943         6.3641
      1     13      390.3471       196.1171         0.0000         0.0000         0.0001         0.0000         0.0000         1.7516         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1384.9073       850.4918      2221.9746       730.1455        12.1478        10.1003        11.1931        11.1931         0.2130         0.1943         6.4554
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.7207         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.6768       811.4905      2113.4268       698.2770        12.1478        10.3990        11.6157        11.6157         0.2129         0.1944         6.6419
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5652         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.2820       719.8866      1828.6222       626.0603        12.1478        10.4982        11.7530        11.7530         0.2128         0.1945         7.0942
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3779         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.9830       627.3082      1516.1168       553.5494        12.1478        10.5000        11.5940        11.5940         0.2127         0.1945         7.6723
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0535         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.6717       508.5925      1053.1190       463.8562        12.1478        10.2365        11.3242        11.3242         0.2126         0.1946         8.7445
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5786         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.2786       426.2272       514.4688       407.1807        12.1478         9.7440        10.8646        10.8646         0.2126         0.1946         7.5496
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4246       365.0396       144.0493       345.9932        12.1478         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5475       344.1430       142.6941       325.0965        12.1478         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4479       342.0455       141.3967       322.9991        12.1478         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9658       340.5409       140.3600       321.4944        12.1478         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3728       338.9617       139.8428       319.9152        12.1478         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9633       337.5533       139.3956       318.5068        12.1478         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
