      1     11      390.5161       196.2861         3.2107         0.7618         0.3595         0.1629         2.0894         0.4978         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.1957       830.0387       516.7629       714.5302         7.3763         9.1161         9.8758         9.8758         0.2148         0.1942         1.2190
      1     12      390.5639       196.3338         0.0000         0.0179         0.6931         0.0508         0.0508         0.5353         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8753       864.4938       533.8842       743.5808         7.3763         9.6553        10.6129        10.6129         0.2152         0.1943         1.1817
      1     13      390.5609       196.3308         0.0000         0.0003         0.0176         0.0000         0.0000         0.5625         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.0624       850.4918       540.5945       732.6145         7.3763        10.1003        11.1931        11.1931         0.2151         0.1944         1.2390
      1     14      390.5578       196.3278         0.0000         0.0000         0.0003         0.0000         0.0000         0.5117         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.8948       811.4905       465.4340       700.6362         7.3763        10.3990        11.6157        11.6157         0.2150         0.1944         1.0942
      1     15      390.5548       196.3248         0.0000         0.0000         0.0000         0.0000         0.0000         0.4820         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9947       719.8866       429.8137       627.9674         7.3763        10.4982        11.7530        11.7530         0.2149         0.1945         1.2429
      1     16      390.5518       196.3217         0.0000         0.0000         0.0000         0.0000         0.0000         0.3740         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3009       627.3082       321.0469       555.0151         7.3763        10.5000        11.5940        11.5940         0.2148         0.1946         1.0893
      1     17      390.5487       196.3187         0.0000         0.0000         0.0000         0.0000         0.0000         0.2730         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.3086       508.5925       245.8564       464.6783         7.3763        10.2365        11.3242        11.3242         0.2147         0.1946         1.2401
      1     18      390.5457       196.3157         0.0000         0.0000         0.0000         0.0000         0.0000         0.1389         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3335       426.2272       171.5625       407.5031         7.3763         9.7440        10.8646        10.8646         0.2146         0.1947         1.1520
      1     19      390.5427       196.3126         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6062       365.0396       108.6544       346.3156         7.3763         9.2091        10.3776        10.3776         0.2145         0.1948         0.0000
      1     20      390.5396       196.3096         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7290       344.1430       107.6870       325.4190         7.3763         8.7691         9.9132         9.9132         0.2144         0.1948         0.0000
      1     21      390.5366       196.3066         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6293       342.0455       106.4266       323.3215         7.3763         8.4448         9.5089         9.5089         0.2143         0.1949         0.0000
      1     22      390.5336       196.3035         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1467       340.5409       105.6057       321.8169         7.3763         8.1525         9.1809         9.1809         0.2142         0.1949         0.0000
      1     23      390.5305       196.3005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5541       338.9617       105.4992       320.2376         7.3763         7.8358         8.9078         8.9078         0.2141         0.1950         0.0000
      1     24      390.5275       196.2975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1449       337.5533       105.4689       318.8293         7.3763         7.5553         8.6743         8.6743         0.2141         0.1951         0.0000
