      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6186         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       157.6800       753.3649       654.2147       650.9521        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         1.6980
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7757         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        68.3340       830.0387       811.7285       713.3525        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         1.9024
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8905         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.9811       864.4938       917.3094       742.2977        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.0835
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8734         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.7128       850.4918       856.9915       731.4094        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         1.9557
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8426         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.8404       811.4905       799.8868       699.5452        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         1.9377
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7601         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.9592       719.8866       692.7969       627.1733        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         2.0052
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6559         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.0027       627.3082       592.4131       554.4212        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         2.1811
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3846         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.9897       508.5925       353.8367       464.3443        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         1.5995
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2333         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.4928       426.2272       283.0945       407.4102        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         1.9386
      1     19      390.5880       196.3579         3.2107         0.8973         0.1279         0.2591         2.1855         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1047       365.0396       177.6212       346.2226        12.1478         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.7115       196.4814         0.0000         0.0863         0.6845         0.1265         0.1265         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2270       344.1430       175.9879       325.3260        12.1478         8.7691         9.9132         9.9132         0.2167         0.1943         0.0000
      1     21      390.7084       196.4784         0.0000         0.0075         0.0788         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1272       342.0455       173.8110       323.2285        12.1478         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7054       196.4754         0.0000         0.0007         0.0068         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6443       340.5409       172.4067       321.7239        12.1478         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.7024       196.4723         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0519       338.9617       172.2827       320.1447        12.1478         7.8358         8.9078         8.9078         0.2164         0.1945         0.0000
      1     24      390.6993       196.4693         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6426       337.5533       172.2853       318.7363        12.1478         7.5553         8.6743         8.6743         0.2163         0.1946         0.0000
