      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4746         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.0977       753.3649       537.5043       651.8904         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.6292
      1     11      390.4823       196.2523         3.2107         0.7223         0.4328         0.1292         2.0556         0.5557         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.3848       830.0387       617.5374       714.5231         6.6521         9.1161         9.8758         9.8758         0.2145         0.1942         1.6212
      1     12      390.5204       196.2904         0.0000         0.0144         0.6667         0.0412         0.0412         0.5689         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.3293       864.4938       599.5360       743.5726         6.6521         9.6553        10.6129        10.6129         0.2148         0.1943         1.4563
      1     13      390.5174       196.2874         0.0000         0.0002         0.0142         0.0000         0.0000         0.5819         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.9816       850.4918       582.5169       732.6064         6.6521        10.1003        11.1931        11.1931         0.2147         0.1944         1.4482
      1     14      390.5144       196.2844         0.0000         0.0000         0.0002         0.0000         0.0000         0.5428         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.3617       811.4905       506.3480       700.6293         6.6521        10.3990        11.6157        11.6157         0.2146         0.1944         1.3177
      1     15      390.5114       196.2813         0.0000         0.0000         0.0000         0.0000         0.0000         0.5236         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.5599       719.8866       474.2804       627.9615         6.6521        10.4982        11.7530        11.7530         0.2145         0.1945         1.5311
      1     16      390.5084       196.2783         0.0000         0.0000         0.0000         0.0000         0.0000         0.4787         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.9179       627.3082       421.0170       555.0104         6.6521        10.5000        11.5940        11.5940         0.2144         0.1946         1.7733
      1     17      390.5053       196.2753         0.0000         0.0000         0.0000         0.0000         0.0000         0.3354         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.1321       508.5925       281.4326       464.6756         6.6521        10.2365        11.3242        11.3242         0.2143         0.1946         1.7757
      1     18      390.5023       196.2723         0.0000         0.0000         0.0000         0.0000         0.0000         0.1662         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.9599       426.2272       170.6772       407.5019         6.6521         9.7440        10.8646        10.8646         0.2142         0.1947         1.5058
      1     19      390.4993       196.2692         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6078       365.0396        91.3436       346.3144         6.6521         9.2091        10.3776        10.3776         0.2141         0.1947         0.0000
      1     20      390.4962       196.2662         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7306       344.1430        90.5346       325.4177         6.6521         8.7691         9.9132         9.9132         0.2140         0.1948         0.0000
      1     21      390.4932       196.2632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6310       342.0455        89.5940       323.3203         6.6521         8.4448         9.5089         9.5089         0.2139         0.1949         0.0000
      1     22      390.4902       196.2601         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1483       340.5409        88.9372       321.8156         6.6521         8.1525         9.1809         9.1809         0.2138         0.1949         0.0000
      1     23      390.4872       196.2571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5555       338.9617        88.7523       320.2364         6.6521         7.8358         8.9078         8.9078         0.2137         0.1950         0.0000
      1     24      390.4841       196.2541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1464       337.5533        88.6247       318.8280         6.6521         7.5553         8.6743         8.6743         0.2137         0.1950         0.0000
