      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1027         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -269.4324       850.4918      1157.5449       735.0079        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         2.9772
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0532         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -196.9825       811.4905      1056.4650       703.1889        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         2.8916
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9677         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -138.5413       719.8866       931.0104       630.4583        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         3.1035
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7857         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.8913       627.3082       706.2977       557.0865        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         2.9214
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4986         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.6447       508.5925       424.8540       465.8491        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         2.4178
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3040         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.1831       426.2272       315.7295       408.0946        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         2.7924
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0017       365.0396       171.1811       346.9071        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5883       196.3583         3.2107         0.9009         0.1209         0.2625         2.1889         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1209       344.1430       169.4867       326.0104        11.9416         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7141       196.4841         0.0000         0.0893         0.6828         0.1288         0.1288         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0217       342.0455       167.1268       323.9130        11.9416         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7111       196.4811         0.0000         0.0082         0.0810         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5349       340.5409       165.6326       322.4083        11.9416         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7081       196.4781         0.0000         0.0008         0.0074         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9445       338.9617       165.6224       320.8291        11.9416         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7050       196.4750         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5355       337.5533       165.7397       319.4207        11.9416         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
