      1     10      390.3562       196.1261         3.2107         0.3342         0.9501         0.0000         1.9264         1.3576         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1076.8737       753.3649      1814.7119       651.9122        11.8576         8.4408         8.8662         8.8662         0.2132         0.1942         6.4037
      1     11      390.3531       196.1231         0.0000         0.0004         0.3338         0.0000         0.0000         1.5228         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1204.7031       830.0387      2003.9789       714.2758        11.8576         9.1161         9.8758         9.8758         0.2131         0.1943         6.0410
      1     12      390.3501       196.1201         0.0000         0.0000         0.0004         0.0000         0.0000         1.6253         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1263.5396       864.4938      2093.2788       743.1713        11.8576         9.6553        10.6129        10.6129         0.2130         0.1943         5.9369
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.6612         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1251.1008       850.4918      2075.1499       732.3032        11.8576        10.1003        11.1931        11.1931         0.2129         0.1944         6.0676
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.6471         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1202.6786       811.4905      1996.6951       700.4902        11.8576        10.3990        11.6157        11.6157         0.2128         0.1945         6.3213
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.4943         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -985.7944       719.8866      1717.0610       628.1014        11.8576        10.4982        11.7530        11.7530         0.2128         0.1945         6.7051
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3013         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -740.0319       627.3082      1397.4213       555.2360        11.8576        10.5000        11.5940        11.5940         0.2127         0.1946         7.1105
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9743         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.9240       508.5925       938.6307       464.8189        11.8576        10.2365        11.3242        11.3242         0.2126         0.1946         7.7991
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5405         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.4230       426.2272       466.3935       407.6084        11.8576         9.7440        10.8646        10.8646         0.2125         0.1947         6.7573
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5030       365.0396       135.0473       346.2632        11.8576         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6240       344.1430       133.6895       325.3666        11.8576         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5245       342.0455       132.2643       323.2691        11.8576         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0402       340.5409       131.1853       321.7645        11.8576         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4485       338.9617       130.7957       320.1852        11.8576         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0392       337.5533       130.4767       318.7769        11.8576         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
