      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4365         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       172.2603       753.3649       546.2560       656.9888         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.8332
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4933         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.4100       830.0387       604.8282       719.9633         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.7360
      1     12      390.4770       196.2469         3.2107         0.7136         0.4438         0.1269         2.0533         0.5286         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.3200       864.4938       627.3941       748.9999         4.8573         9.6553        10.6129        10.6129         0.2144         0.1942         1.6926
      1     13      390.5113       196.2812         0.0000         0.0110         0.6653         0.0373         0.0373         0.5452         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.5216       850.4918       616.7872       737.9840         4.8573        10.1003        11.1931        11.1931         0.2147         0.1943         1.7112
      1     14      390.5082       196.2782         0.0000         0.0001         0.0108         0.0000         0.0000         0.5449         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.3658       811.4905       589.9368       705.9835         4.8573        10.3990        11.6157        11.6157         0.2146         0.1944         1.7678
      1     15      390.5052       196.2752         0.0000         0.0000         0.0001         0.0000         0.0000         0.5073         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.6477       719.8866       511.8719       632.6445         4.8573        10.4982        11.7530        11.7530         0.2145         0.1944         1.8804
      1     16      390.5022       196.2722         0.0000         0.0000         0.0000         0.0000         0.0000         0.4561         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.6555       627.3082       426.1577       558.7620         4.8573        10.5000        11.5940        11.5940         0.2144         0.1945         2.0299
      1     17      390.4992       196.2691         0.0000         0.0000         0.0000         0.0000         0.0000         0.3606         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.3179       508.5925       306.3713       466.8026         4.8573        10.2365        11.3242        11.3242         0.2143         0.1945         2.3521
      1     18      390.4962       196.2661         0.0000         0.0000         0.0000         0.0000         0.0000         0.1822         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2398       426.2272       156.9427       408.4155         4.8573         9.7440        10.8646        10.8646         0.2142         0.1946         1.8806
      1     19      390.4931       196.2631         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7446       365.0396        62.9304       347.2280         4.8573         9.2091        10.3776        10.3776         0.2141         0.1947         0.0000
      1     20      390.4901       196.2601         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8643       344.1430        62.3036       326.3313         4.8573         8.7691         9.9132         9.9132         0.2140         0.1947         0.0000
      1     21      390.4871       196.2570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7652       342.0455        61.5379       324.2339         4.8573         8.4448         9.5089         9.5089         0.2139         0.1948         0.0000
      1     22      390.4840       196.2540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2794       340.5409        61.0130       322.7292         4.8573         8.1525         9.1809         9.1809         0.2138         0.1949         0.0000
      1     23      390.4810       196.2510         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6888       338.9617        60.9212       321.1500         4.8573         7.8358         8.9078         8.9078         0.2137         0.1949         0.0000
      1     24      390.4780       196.2479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2796       337.5533        60.8691       319.7416         4.8573         7.5553         8.6743         8.6743         0.2137         0.1950         0.0000
