      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2521         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.4242       753.3649       376.0397       665.0319         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.3772
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2887         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.0357       830.0387       435.9841       727.1341         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.3627
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3090         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.9569       864.4938       451.2234       755.4396         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.3238
      1     13      390.5247       196.2947         3.2107         0.7882         0.3184         0.1776         2.1041         0.3208         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.1846       850.4918       444.0858       744.7856         2.3718        10.1003        11.1931        11.1931         0.2149         0.1942         1.3406
      1     14      390.5767       196.3467         0.0000         0.0175         0.7157         0.0550         0.0550         0.3212         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.8539       811.4905       416.9585       713.5527         2.3718        10.3990        11.6157        11.6157         0.2153         0.1943         1.3603
      1     15      390.5737       196.3437         0.0000         0.0004         0.0171         0.0000         0.0000         0.3072         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.8980       719.8866       365.8564       640.6699         2.3718        10.4982        11.7530        11.7530         0.2152         0.1944         1.4726
      1     16      390.5707       196.3406         0.0000         0.0000         0.0004         0.0000         0.0000         0.2890         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.7878       627.3082       312.9164       566.3179         2.3718        10.5000        11.5940        11.5940         0.2151         0.1944         1.6527
      1     17      390.5676       196.3376         0.0000         0.0000         0.0000         0.0000         0.0000         0.2402         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.3319       508.5925       221.2240       471.9420         2.3718        10.2365        11.3242        11.3242         0.2150         0.1945         1.9261
      1     18      390.5646       196.3346         0.0000         0.0000         0.0000         0.0000         0.0000         0.1282         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.5427       426.2272       100.1422       410.2868         2.3718         9.7440        10.8646        10.8646         0.2149         0.1946         1.4915
      1     19      390.5616       196.3315         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8601       365.0396        28.5799       349.0992         2.3718         9.2091        10.3776        10.3776         0.2148         0.1946         0.0000
      1     20      390.5586       196.3285         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9679       344.1430        28.2018       328.2026         2.3718         8.7691         9.9132         9.9132         0.2147         0.1947         0.0000
      1     21      390.5555       196.3255         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8696       342.0455        27.6470       326.1051         2.3718         8.4448         9.5089         9.5089         0.2147         0.1948         0.0000
      1     22      390.5525       196.3225         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3702       340.5409        27.2980       324.6005         2.3718         8.1525         9.1809         9.1809         0.2146         0.1948         0.0000
      1     23      390.5495       196.3194         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7878       338.9617        27.3447       323.0213         2.3718         7.8358         8.9078         8.9078         0.2145         0.1949         0.0000
      1     24      390.5464       196.3164         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3790       337.5533        27.4135       321.6129         2.3718         7.5553         8.6743         8.6743         0.2144         0.1950         0.0000
