      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0711         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -417.7365       753.3649      1228.9077       653.1508        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         3.8232
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2606         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -550.3083       830.0387      1428.5132       715.6382        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         3.8458
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2889         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -488.6218       864.4938      1400.3290       744.5422        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         3.4987
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3276         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -487.6500       850.4918      1395.0061       733.6582        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         3.5868
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2662         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -396.0039       811.4905      1275.0204       701.8198        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         3.4921
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1474         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.2173       719.8866      1106.9427       629.2195        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         3.6777
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0385         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -233.8040       627.3082       972.4106       556.0778        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         4.2073
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6823         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        57.2135       508.5925       596.2903       465.2791        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         3.7343
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3908         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.3295       426.2272       397.1379       407.8362        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         3.6973
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4253       365.0396       206.0297       346.6487        14.8805         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5768       196.3468         3.2107         0.8885         0.1449         0.2509         2.1773         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5457       344.1430       204.0237       325.7520        14.8805         8.7691         9.9132         9.9132         0.2154         0.1942         0.0000
      1     21      390.6901       196.4601         0.0000         0.0833         0.6889         0.1164         0.1164         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4463       342.0455       201.3934       323.6545        14.8805         8.4448         9.5089         9.5089         0.2165         0.1943         0.0000
      1     22      390.6871       196.4571         0.0000         0.0072         0.0761         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9611       340.5409       199.6695       322.1499        14.8805         8.1525         9.1809         9.1809         0.2164         0.1944         0.0000
      1     23      390.6841       196.4540         0.0000         0.0006         0.0065         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3698       338.9617       199.5128       320.5707        14.8805         7.8358         8.9078         8.9078         0.2163         0.1944         0.0000
      1     24      390.6810       196.4510         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9607       337.5533       199.4995       319.1623        14.8805         7.5553         8.6743         8.6743         0.2162         0.1945         0.0000
