      1     10      390.6889       196.4588         0.0000         0.0025         0.0593         0.0000         0.0000         0.4570         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.0808       753.3649       490.6396       652.5889         7.3762         8.4408         8.8662         8.8662         0.2164         0.1944         1.3918
      1     11      390.6859       196.4558         0.0000         0.0001         0.0024         0.0000         0.0000         0.5216         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.0509       830.0387       541.1774       715.2538         7.3762         9.1161         9.8758         9.8758         0.2163         0.1944         1.3174
      1     12      390.6828       196.4528         0.0000         0.0000         0.0001         0.0000         0.0000         0.5504         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.4897       864.4938       547.3757       744.2912         7.3762         9.6553        10.6129        10.6129         0.2162         0.1945         1.2415
      1     13      390.6798       196.4498         0.0000         0.0000         0.0000         0.0000         0.0000         0.5882         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.2159       850.4918       569.7595       733.3259         7.3762        10.1003        11.1931        11.1931         0.2161         0.1946         1.3496
      1     14      390.6768       196.4467         0.0000         0.0000         0.0000         0.0000         0.0000         0.5697         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.3554       811.4905       533.2761       701.3564         7.3762        10.3990        11.6157        11.6157         0.2160         0.1947         1.3464
      1     15      390.6737       196.4437         0.0000         0.0000         0.0000         0.0000         0.0000         0.4933         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.4223       719.8866       433.3358       628.6090         7.3762        10.4982        11.7530        11.7530         0.2159         0.1947         1.2800
      1     16      390.6707       196.4407         0.0000         0.0000         0.0000         0.0000         0.0000         0.4368         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.0170       627.3082       372.2031       555.5225         7.3762        10.5000        11.5940        11.5940         0.2158         0.1948         1.4051
      1     17      390.6677       196.4377         0.0000         0.0000         0.0000         0.0000         0.0000         0.2869         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5237       508.5925       246.9760       464.9633         7.3762        10.2365        11.3242        11.3242         0.2157         0.1949         1.2956
      1     18      390.6647       196.4346         0.0000         0.0000         0.0000         0.0000         0.0000         0.1558         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.3972       426.2272       177.7719       407.6369         7.3762         9.7440        10.8646        10.8646         0.2156         0.1949         1.3353
      1     19      390.6616       196.4316         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4022       365.0396       106.1259       346.4493         7.3762         9.2091        10.3776        10.3776         0.2155         0.1950         0.0000
      1     20      390.6586       196.4286         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5244       344.1430       105.1612       325.5527         7.3762         8.7691         9.9132         9.9132         0.2154         0.1951         0.0000
      1     21      390.6556       196.4255         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4248       342.0455       103.9188       323.4552         7.3762         8.4448         9.5089         9.5089         0.2153         0.1952         0.0000
      1     22      390.6526       196.4225         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9417       340.5409       103.1020       321.9506         7.3762         8.1525         9.1809         9.1809         0.2152         0.1952         0.0000
      1     23      390.6495       196.4195         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3493       338.9617       102.9895       320.3714         7.3762         7.8358         8.9078         8.9078         0.2151         0.1953         0.0000
      1     24      390.6465       196.4165         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9401       337.5533       102.9504       318.9630         7.3762         7.5553         8.6743         8.6743         0.2150         0.1954         0.0000
