      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3397         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1193.3440       753.3649      1894.0618       663.5943        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.9532
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5031         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1335.9232       830.0387      2099.7168       725.6901        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         6.5673
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5934         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1380.5760       864.4938      2176.0308       754.0291        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         6.3908
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6203         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1350.9299       850.4918      2143.5088       743.3753        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         6.4822
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5919         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1269.3479       811.4905      2033.8849       712.1058        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         6.6517
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4595         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1064.3621       719.8866      1769.4380       639.3072        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.1478
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2897         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -832.5382       627.3082      1460.5090       565.0582        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         7.7223
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9928         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -459.1250       508.5925      1003.8237       471.0450        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         8.7444
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5545         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.9948       426.2272       479.2302       410.0278        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         7.4779
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1825       365.0396       121.6260       348.8464        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6055       196.3755         3.2107         0.9181         0.0865         0.2797         2.2061         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2916       344.1430       120.0559       327.9498        10.3108         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7419       196.5119         0.0000         0.1007         0.6780         0.1394         0.1394         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1935       342.0455       117.7470       325.8523        10.3108         8.4448         9.5089         9.5089         0.2170         0.1943         0.0000
      1     22      390.7389       196.5088         0.0000         0.0103         0.0904         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6946       340.5409       116.2987       324.3477        10.3108         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7358       196.5058         0.0000         0.0011         0.0092         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1119       338.9617       116.4889       322.7684        10.3108         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7328       196.5028         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7036       337.5533       116.7733       321.3601        10.3108         7.5553         8.6743         8.6743         0.2167         0.1945         0.0000
