      1     10      390.8537       196.6237         0.0000         0.0000         0.0003         0.0000         0.0000         0.2583         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.9376       753.3649       396.3443       665.2109         2.3718         8.4408         8.8662         8.8662         0.2178         0.1946         1.4577
      1     11      390.8507       196.6207         0.0000         0.0000         0.0000         0.0000         0.0000         0.2920         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.6499       830.0387       448.0542       727.2626         2.3718         9.1161         9.8758         9.8758         0.2176         0.1947         1.4047
      1     12      390.8477       196.6176         0.0000         0.0000         0.0000         0.0000         0.0000         0.3157         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.9483       864.4938       474.8643       755.5374         2.3718         9.6553        10.6129        10.6129         0.2175         0.1948         1.3987
      1     13      390.8446       196.6146         0.0000         0.0000         0.0000         0.0000         0.0000         0.3277         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.4637       850.4918       467.5040       744.9006         2.3718        10.1003        11.1931        11.1931         0.2174         0.1949         1.4172
      1     14      390.8416       196.6116         0.0000         0.0000         0.0000         0.0000         0.0000         0.3310         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.7450       811.4905       447.7990       713.7015         2.3718        10.3990        11.6157        11.6157         0.2173         0.1950         1.4687
      1     15      390.8386       196.6085         0.0000         0.0000         0.0000         0.0000         0.0000         0.3152         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.1200       719.8866       388.5561       640.8635         2.3718        10.4982        11.7530        11.7530         0.2172         0.1950         1.5726
      1     16      390.8355       196.6055         0.0000         0.0000         0.0000         0.0000         0.0000         0.2857         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.7138       627.3082       306.9366       566.5319         2.3718        10.5000        11.5940        11.5940         0.2171         0.1951         1.6230
      1     17      390.8325       196.6025         0.0000         0.0000         0.0000         0.0000         0.0000         0.2448         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.9035       508.5925       229.6999       472.1217         2.3718        10.2365        11.3242        11.3242         0.2170         0.1952         2.0123
      1     18      390.8295       196.5995         0.0000         0.0000         0.0000         0.0000         0.0000         0.1341         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3140       426.2272       104.9022       410.3373         2.3718         9.7440        10.8646        10.8646         0.2169         0.1953         1.5990
      1     19      390.8265       196.5964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6271       365.0396        28.3447       349.1498         2.3718         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8234       196.5934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7345       344.1430        27.9663       328.2532         2.3718         8.7691         9.9132         9.9132         0.2167         0.1954         0.0000
      1     21      390.8204       196.5904         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6362       342.0455        27.4115       326.1557         2.3718         8.4448         9.5089         9.5089         0.2166         0.1955         0.0000
      1     22      390.8174       196.5873         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1364       340.5409        27.0620       324.6511         2.3718         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8144       196.5843         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5541       338.9617        27.1091       323.0718         2.3718         7.8358         8.9078         8.9078         0.2163         0.1956         0.0000
      1     24      390.8113       196.5813         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1453       337.5533        27.1778       321.6635         2.3718         7.5553         8.6743         8.6743         0.2162         0.1957         0.0000
