      1     10      390.7401       196.5100         0.0000         0.0000         0.0002         0.0000         0.0000         0.9719         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -264.4541       753.3649      1092.6245       651.6686        14.8808         8.4408         8.8662         8.8662         0.2167         0.1945         3.2292
      1     11      390.7370       196.5070         0.0000         0.0000         0.0000         0.0000         0.0000         1.1404         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -367.1260       830.0387      1263.0056       714.0977        14.8808         9.1161         9.8758         9.8758         0.2166         0.1946         3.2403
      1     12      390.7340       196.5040         0.0000         0.0000         0.0000         0.0000         0.0000         1.2233         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -387.8809       864.4938      1317.3317       743.0307        14.8808         9.6553        10.6129        10.6129         0.2165         0.1947         3.1806
      1     13      390.7310       196.5009         0.0000         0.0000         0.0000         0.0000         0.0000         1.2678         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.9203       850.4918      1322.1694       732.1434        14.8808        10.1003        11.1931        11.1931         0.2164         0.1948         3.2931
      1     14      390.7279       196.4979         0.0000         0.0000         0.0000         0.0000         0.0000         1.2555         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.7019       811.4905      1272.4207       700.2863        14.8808        10.3990        11.6157        11.6157         0.2163         0.1948         3.4159
      1     15      390.7249       196.4949         0.0000         0.0000         0.0000         0.0000         0.0000         1.1357         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -276.9833       719.8866      1106.4829       627.8390        14.8808        10.4982        11.7530        11.7530         0.2162         0.1949         3.6038
      1     16      390.7219       196.4918         0.0000         0.0000         0.0000         0.0000         0.0000         0.9225         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.8337       627.3082       845.6183       554.9543        14.8808        10.5000        11.5940        11.5940         0.2161         0.1950         3.4056
      1     17      390.7188       196.4888         0.0000         0.0000         0.0000         0.0000         0.0000         0.6819         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.6360       508.5925       612.6597       464.6462        14.8808        10.2365        11.3242        11.3242         0.2160         0.1950         3.7618
      1     18      390.7158       196.4858         0.0000         0.0000         0.0000         0.0000         0.0000         0.3623         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.5761       426.2272       384.4331       407.5486        14.8808         9.7440        10.8646        10.8646         0.2159         0.1951         3.3068
      1     19      390.7128       196.4827         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8876       365.0396       211.0477       346.3610        14.8808         9.2091        10.3776        10.3776         0.2158         0.1952         0.0000
      1     20      390.7097       196.4797         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0092       344.1430       209.0897       325.4644        14.8808         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7067       196.4767         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9096       342.0455       206.5644       323.3669        14.8808         8.4448         9.5089         9.5089         0.2156         0.1953         0.0000
      1     22      390.7037       196.4737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4257       340.5409       204.9013       321.8623        14.8808         8.1525         9.1809         9.1809         0.2155         0.1954         0.0000
      1     23      390.7007       196.4706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8338       338.9617       204.6873       320.2831        14.8808         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.6976       196.4676         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4245       337.5533       204.6184       318.8747        14.8808         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
