      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4308         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.5033       753.3649       534.5801       657.4101         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.7945
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4870         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.6060       830.0387       592.1138       720.3744         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.6999
      1     12      390.4786       196.2486         3.2107         0.7199         0.4358         0.1285         2.0549         0.5219         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.1043       864.4938       614.0643       749.3887         4.8573         9.6553        10.6129        10.6129         0.2144         0.1942         1.6568
      1     13      390.5141       196.2841         0.0000         0.0114         0.6700         0.0385         0.0385         0.5383         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.2177       850.4918       603.6385       738.3818         4.8573        10.1003        11.1931        11.1931         0.2147         0.1943         1.6746
      1     14      390.5110       196.2810         0.0000         0.0002         0.0113         0.0000         0.0000         0.5382         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.1737       811.4905       577.7145       706.4028         4.8573        10.3990        11.6157        11.6157         0.2146         0.1944         1.7311
      1     15      390.5080       196.2780         0.0000         0.0000         0.0002         0.0000         0.0000         0.5009         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.8750       719.8866       501.4230       633.0482         4.8573        10.4982        11.7530        11.7530         0.2145         0.1944         1.8412
      1     16      390.5050       196.2750         0.0000         0.0000         0.0000         0.0000         0.0000         0.4511         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.4244       627.3082       419.0938       559.1062         4.8573        10.5000        11.5940        11.5940         0.2144         0.1945         1.9971
      1     17      390.5020       196.2719         0.0000         0.0000         0.0000         0.0000         0.0000         0.3233         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.7869       508.5925       263.6599       467.0112         4.8573        10.2365        11.3242        11.3242         0.2143         0.1945         1.9554
      1     18      390.4989       196.2689         0.0000         0.0000         0.0000         0.0000         0.0000         0.1783         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5383       426.2272       154.1433       408.5041         4.8573         9.7440        10.8646        10.8646         0.2142         0.1946         1.8288
      1     19      390.4959       196.2659         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5470       365.0396        62.6330       347.3165         4.8573         9.2091        10.3776        10.3776         0.2141         0.1947         0.0000
      1     20      390.4929       196.2628         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6663       344.1430        62.0019       326.4199         4.8573         8.7691         9.9132         9.9132         0.2140         0.1947         0.0000
      1     21      390.4899       196.2598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5671       342.0455        61.2261       324.3224         4.8573         8.4448         9.5089         9.5089         0.2140         0.1948         0.0000
      1     22      390.4868       196.2568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0807       340.5409        60.6956       322.8178         4.8573         8.1525         9.1809         9.1809         0.2139         0.1949         0.0000
      1     23      390.4838       196.2538         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4905       338.9617        60.6092       321.2386         4.8573         7.8358         8.9078         8.9078         0.2138         0.1949         0.0000
      1     24      390.4808       196.2507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0814       337.5533        60.5624       319.8302         4.8573         7.5553         8.6743         8.6743         0.2137         0.1950         0.0000
