      1     10      390.4453       196.2152         3.2107         0.5524         0.6427         0.0891         2.0155         0.6170         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -296.0029       753.3649       976.5637       663.1655         4.8561         8.4408         8.8662         8.8662         0.2141         0.1942         3.6250
      1     11      390.4537       196.2237         0.0000         0.0047         0.5362         0.0115         0.0115         0.6902         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -338.6804       830.0387      1081.2629       725.6772         4.8561         9.1161         9.8758         9.8758         0.2141         0.1943         3.4216
      1     12      390.4507       196.2207         0.0000         0.0000         0.0047         0.0000         0.0000         0.7353         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -349.6889       864.4938      1121.8799       754.2478         4.8561         9.6553        10.6129        10.6129         0.2140         0.1944         3.3352
      1     13      390.4477       196.2177         0.0000         0.0000         0.0000         0.0000         0.0000         0.7548         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.5306       850.4918      1105.3130       743.4502         4.8561        10.1003        11.1931        11.1931         0.2139         0.1944         3.3851
      1     14      390.4446       196.2146         0.0000         0.0000         0.0000         0.0000         0.0000         0.7521         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -318.3917       811.4905      1052.8552       711.9285         4.8561        10.3990        11.6157        11.6157         0.2138         0.1945         3.4910
      1     15      390.4417       196.2116         0.0000         0.0000         0.0000         0.0000         0.0000         0.7025         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -244.9492       719.8866       912.6130       638.7370         4.8561        10.4982        11.7530        11.7530         0.2137         0.1945         3.7424
      1     16      390.4386       196.2086         0.0000         0.0000         0.0000         0.0000         0.0000         0.6337         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -152.9792       627.3082       745.2634       564.2780         4.8561        10.5000        11.5940        11.5940         0.2136         0.1946         4.0074
      1     17      390.4356       196.2056         0.0000         0.0000         0.0000         0.0000         0.0000         0.5011         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.5666       508.5925       500.0361       470.3300         4.8561        10.2365        11.3242        11.3242         0.2136         0.1947         4.4544
      1     18      390.4326       196.2025         0.0000         0.0000         0.0000         0.0000         0.0000         0.2947         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.2727       426.2272       242.8603       409.7959         4.8561         9.7440        10.8646        10.8646         0.2135         0.1947         3.9703
      1     19      390.4295       196.1995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9050       365.0396        52.8022       348.6084         4.8561         9.2091        10.3776        10.3776         0.2134         0.1948         0.0000
      1     20      390.4265       196.1965         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0165       344.1430        52.1132       327.7118         4.8561         8.7691         9.9132         9.9132         0.2133         0.1948         0.0000
      1     21      390.4235       196.1934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9182       342.0455        51.2265       325.6143         4.8561         8.4448         9.5089         9.5089         0.2132         0.1949         0.0000
      1     22      390.4204       196.1904         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4229       340.5409        50.6233       324.1096         4.8561         8.1525         9.1809         9.1809         0.2131         0.1949         0.0000
      1     23      390.4174       196.1874         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8380       338.9617        50.6030       322.5304         4.8561         7.8358         8.9078         8.9078         0.2130         0.1950         0.0000
      1     24      390.4144       196.1843         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4291       337.5533        50.6156       321.1221         4.8561         7.5553         8.6743         8.6743         0.2129         0.1951         0.0000
