      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6306         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.1069       753.3649       752.4838       659.9545         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         2.5289
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7187         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.9646       830.0387       843.8268       722.5743         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         2.4243
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8255         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -156.5450       864.4938       982.0287       751.3026         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         2.6860
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8521         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -156.8231       850.4918       975.6531       740.4525         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         2.7455
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8367         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.6740       811.4905       916.0630       708.7665         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         2.7756
      1     15      390.4515       196.2215         3.2107         0.6325         0.5413         0.1105         2.0369         0.7561         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.0923       719.8866       768.8318       635.6094         7.3750        10.4982        11.7530        11.7530         0.2142         0.1942         2.8383
      1     16      390.4720       196.2420         0.0000         0.0091         0.5998         0.0236         0.0236         0.6761         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.7787       627.3082       641.7402       561.4680         7.3750        10.5000        11.5940        11.5940         0.2143         0.1943         3.0742
      1     17      390.4690       196.2390         0.0000         0.0003         0.0089         0.0000         0.0000         0.4897         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       140.3394       508.5925       416.1127       468.4684         7.3750        10.2365        11.3242        11.3242         0.2142         0.1944         3.1148
      1     18      390.4660       196.2359         0.0000         0.0000         0.0002         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.0296       426.2272       233.9740       409.1433         7.3750         9.7440        10.8646        10.8646         0.2141         0.1944         2.6986
      1     19      390.4630       196.2329         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2938       365.0396       100.2816       347.9557         7.3750         9.2091        10.3776        10.3776         0.2140         0.1945         0.0000
      1     20      390.4599       196.2299         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4088       344.1430        99.1608       327.0591         7.3750         8.7691         9.9132         9.9132         0.2139         0.1945         0.0000
      1     21      390.4569       196.2269         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3099       342.0455        97.5313       324.9616         7.3750         8.4448         9.5089         9.5089         0.2138         0.1946         0.0000
      1     22      390.4539       196.2238         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8188       340.5409        96.5141       323.4570         7.3750         8.1525         9.1809         9.1809         0.2137         0.1947         0.0000
      1     23      390.4508       196.2208         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2315       338.9617        96.5990       321.8778         7.3750         7.8358         8.9078         8.9078         0.2136         0.1947         0.0000
      1     24      390.4478       196.2178         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8226       337.5533        96.7614       320.4694         7.3750         7.5553         8.6743         8.6743         0.2136         0.1948         0.0000
