      1     10      390.6989       196.4689         0.0000         0.0027         0.0660         0.0000         0.0000         0.4598         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.8494       753.3649       502.0223       654.4003         6.6065         8.4408         8.8662         8.8662         0.2165         0.1944         1.5269
      1     11      390.6959       196.4659         0.0000         0.0001         0.0026         0.0000         0.0000         0.5432         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.8120       830.0387       584.5508       717.1292         6.6065         9.1161         9.8758         9.8758         0.2164         0.1944         1.5429
      1     12      390.6929       196.4628         0.0000         0.0000         0.0001         0.0000         0.0000         0.5921         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.3551       864.4938       623.1393       746.1241         6.6065         9.6553        10.6129        10.6129         0.2163         0.1945         1.5552
      1     13      390.6898       196.4598         0.0000         0.0000         0.0000         0.0000         0.0000         0.6134         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.6109       850.4918       619.1262       735.1669         6.6065        10.1003        11.1931        11.1931         0.2162         0.1946         1.5896
      1     14      390.6868       196.4568         0.0000         0.0000         0.0000         0.0000         0.0000         0.6086         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.6412       811.4905       587.5962       703.2259         6.6065        10.3990        11.6157        11.6157         0.2161         0.1947         1.6222
      1     15      390.6838       196.4538         0.0000         0.0000         0.0000         0.0000         0.0000         0.5979         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.2571       719.8866       564.9339       630.3011         6.6065        10.4982        11.7530        11.7530         0.2160         0.1947         1.9451
      1     16      390.6808       196.4507         0.0000         0.0000         0.0000         0.0000         0.0000         0.4717         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.9178       627.3082       405.6101       556.8806         6.6065        10.5000        11.5940        11.5940         0.2159         0.1948         1.7197
      1     17      390.6777       196.4477         0.0000         0.0000         0.0000         0.0000         0.0000         0.3352         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.7216       508.5925       273.5391       465.7315         6.6065        10.2365        11.3242        11.3242         0.2157         0.1949         1.7426
      1     18      390.6747       196.4447         0.0000         0.0000         0.0000         0.0000         0.0000         0.1746         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2978       426.2272       173.7559       407.9920         6.6065         9.7440        10.8646        10.8646         0.2156         0.1950         1.5987
      1     19      390.6717       196.4416         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8181       365.0396        90.6405       346.8044         6.6065         9.2091        10.3776        10.3776         0.2155         0.1950         0.0000
      1     20      390.6686       196.4386         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9386       344.1430        89.7740       325.9078         6.6065         8.7691         9.9132         9.9132         0.2154         0.1951         0.0000
      1     21      390.6656       196.4356         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8392       342.0455        88.6744       323.8103         6.6065         8.4448         9.5089         9.5089         0.2153         0.1952         0.0000
      1     22      390.6626       196.4325         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3544       340.5409        87.9409       322.3057         6.6065         8.1525         9.1809         9.1809         0.2152         0.1952         0.0000
      1     23      390.6595       196.4295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7631       338.9617        87.8390       320.7265         6.6065         7.8358         8.9078         8.9078         0.2151         0.1953         0.0000
      1     24      390.6565       196.4265         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3540       337.5533        87.7979       319.3181         6.6065         7.5553         8.6743         8.6743         0.2151         0.1954         0.0000
