      1     10      390.8239       196.5939         0.0000         0.0000         0.0004         0.0000         0.0000         0.5649         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.3136       753.3649       814.1918       658.7095         5.0682         8.4408         8.8662         8.8662         0.2175         0.1946         2.8944
      1     11      390.8209       196.5908         0.0000         0.0000         0.0000         0.0000         0.0000         0.6353         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.8636       830.0387       904.5908       721.3936         5.0682         9.1161         9.8758         9.8758         0.2174         0.1946         2.7452
      1     12      390.8178       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         0.6788         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.4902       864.4938       940.4976       750.1977         5.0682         9.6553        10.6129        10.6129         0.2173         0.1947         2.6824
      1     13      390.8148       196.5848         0.0000         0.0000         0.0000         0.0000         0.0000         0.6981         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.4933       850.4918       926.0831       739.3099         5.0682        10.1003        11.1931        11.1931         0.2172         0.1948         2.7199
      1     14      390.8118       196.5817         0.0000         0.0000         0.0000         0.0000         0.0000         0.6954         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.6676       811.4905       880.6987       707.5479         5.0682        10.3990        11.6157        11.6157         0.2171         0.1949         2.7963
      1     15      390.8087       196.5787         0.0000         0.0000         0.0000         0.0000         0.0000         0.6483         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.5303       719.8866       761.9626       634.4021         5.0682        10.4982        11.7530        11.7530         0.2170         0.1949         2.9825
      1     16      390.8057       196.5757         0.0000         0.0000         0.0000         0.0000         0.0000         0.5868         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.4142       627.3082       630.8167       560.3768         5.0682        10.5000        11.5940        11.5940         0.2169         0.1950         3.2214
      1     17      390.8027       196.5727         0.0000         0.0000         0.0000         0.0000         0.0000         0.4669         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.6511       508.5925       438.7756       467.7975         5.0682        10.2365        11.3242        11.3242         0.2168         0.1951         3.6668
      1     18      390.7997       196.5696         0.0000         0.0000         0.0000         0.0000         0.0000         0.2622         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.4301       426.2272       217.1033       408.8772         5.0682         9.7440        10.8646        10.8646         0.2167         0.1952         3.1711
      1     19      390.7966       196.5666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9574       365.0396        63.1136       347.6897         5.0682         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7936       196.5636         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0736       344.1430        62.4168       326.7931         5.0682         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7906       196.5605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9747       342.0455        61.5160       324.6956         5.0682         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7875       196.5575         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4851       340.5409        60.9134       323.1909         5.0682         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7845       196.5545         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8968       338.9617        60.8708       321.6117         5.0682         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7815       196.5515         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4878       337.5533        60.8699       320.2034         5.0682         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
