      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1245         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -756.9208       753.3649      1492.1079       660.9071        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         5.2678
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3008         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -920.2335       830.0387      1721.0107       723.2923        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         5.1962
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4163         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1013.8893       864.4938      1847.2737       751.8604        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         5.2501
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4327         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -971.1967       850.4918      1800.7130       741.0969        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         5.2621
      1     14      390.3441       196.1140         3.2107         0.3499         0.9344         0.0000         1.9264         1.3712         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -839.2712       811.4905      1640.6387       709.5811        10.3353        10.3990        11.6157        11.6157         0.2131         0.1942         5.1589
      1     15      390.3410       196.1110         0.0000         0.0006         0.3492         0.0000         0.0000         1.3122         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -779.9567       719.8866      1518.5297       636.6224        10.3353        10.4982        11.7530        11.7530         0.2130         0.1943         5.9121
      1     16      390.3380       196.1080         0.0000         0.0000         0.0006         0.0000         0.0000         1.1763         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -620.4965       627.3082      1281.7902       562.4523        10.3353        10.5000        11.5940        11.5940         0.2129         0.1943         6.5161
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8002         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.9595       508.5925       744.6829       469.1714        10.3353        10.2365        11.3242        11.3242         0.2128         0.1944         5.9840
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4715         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       136.6972       426.2272       417.2141       409.4197        10.3353         9.7440        10.8646        10.8646         0.2127         0.1945         5.7561
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0261       365.0396       138.4386       348.2322        10.3353         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1389       344.1430       136.8132       327.3356        10.3353         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0401       342.0455       134.3931       325.2381        10.3353         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5461       340.5409       132.8970       323.7335        10.3353         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9604       338.9617       133.0855       322.1542        10.3353         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5516       337.5533       133.3839       320.7459        10.3353         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
