      1     10      390.7576       196.5276         0.0000         0.0000         0.0000         0.0000         0.0000         1.7069         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1730.0251       753.3649      2444.8667       654.8006        12.0777         8.4408         8.8662         8.8662         0.2169         0.1945         8.9077
      1     11      390.7546       196.5245         0.0000         0.0000         0.0000         0.0000         0.0000         1.9113         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1928.4062       830.0387      2703.4263       717.3213        12.0777         9.1161         9.8758         9.8758         0.2168         0.1946         8.4062
      1     12      390.7515       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         2.0237         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1997.6204       864.4938      2802.9817       746.1800        12.0777         9.6553        10.6129        10.6129         0.2167         0.1947         8.1937
      1     13      390.7485       196.5185         0.0000         0.0000         0.0000         0.0000         0.0000         2.0506         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1959.6373       850.4918      2760.8860       735.3074        12.0777        10.1003        11.1931        11.1931         0.2166         0.1948         8.3192
      1     14      390.7455       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         2.0136         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1860.1533       811.4905      2631.6895       703.5057        12.0777        10.3990        11.6157        11.6157         0.2165         0.1948         8.5853
      1     15      390.7425       196.5124         0.0000         0.0000         0.0000         0.0000         0.0000         1.8298         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1569.5355       719.8866      2281.8577       630.7729        12.0777        10.4982        11.7530        11.7530         0.2164         0.1949         9.2103
      1     16      390.7394       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         1.6106         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1257.3069       627.3082      1894.9935       557.3586        12.0777        10.5000        11.5940        11.5940         0.2163         0.1950        10.0188
      1     17      390.7364       196.5064         0.0000         0.0000         0.0000         0.0000         0.0000         1.2265         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -747.7510       508.5925      1305.3132       466.0278        12.0777        10.2365        11.3242        11.3242         0.2162         0.1951        11.4397
      1     18      390.7334       196.5033         0.0000         0.0000         0.0000         0.0000         0.0000         0.6697         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.1561       426.2272       605.1394       408.1620        12.0777         9.7440        10.8646        10.8646         0.2161         0.1951         9.7602
      1     19      390.7303       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6423       365.0396       134.0660       346.7766        12.0777         9.2091        10.3776        10.3776         0.2159         0.1952         0.0000
      1     20      390.7273       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7611       344.1430       132.5750       325.8799        12.0777         8.7691         9.9132         9.9132         0.2158         0.1953         0.0000
      1     21      390.7243       196.4942         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6618       342.0455       130.9460       323.7825        12.0777         8.4448         9.5089         9.5089         0.2157         0.1953         0.0000
      1     22      390.7213       196.4912         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1747       340.5409       129.7321       322.2778        12.0777         8.1525         9.1809         9.1809         0.2156         0.1954         0.0000
      1     23      390.7182       196.4882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5845       338.9617       129.3952       320.6986        12.0777         7.8358         8.9078         8.9078         0.2155         0.1955         0.0000
      1     24      390.7152       196.4852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1756       337.5533       129.1281       319.2903        12.0777         7.5553         8.6743         8.6743         0.2154         0.1955         0.0000
