      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0600         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -633.3972       753.3649      1369.0605       660.8296        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         4.7967
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1558         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -647.3004       830.0387      1448.5959       723.2231        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         4.3094
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2724         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -744.0555       864.4938      1577.9735       751.7979        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         4.4256
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2996         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -725.3440       850.4918      1555.3716       741.0311        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         4.4856
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2308         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -589.9949       811.4905      1391.8661       709.5082        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         4.3057
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1914         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -570.8898       719.8866      1309.9027       636.5449        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         5.0193
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9804         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -312.2161       627.3082       973.9502       562.3771        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         4.7868
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7287         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.1994       508.5925       652.3294       469.1174        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         5.1029
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4141         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.6174       426.2272       367.4875       409.4022        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         4.6894
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5977       196.3677         3.2107         0.9135         0.0959         0.2749         2.2013         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7325       196.5024         0.0000         0.1011         0.6745         0.1378         0.1378         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7295       196.4994         0.0000         0.0104         0.0907         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7264       196.4964         0.0000         0.0011         0.0093         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
