      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2830         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.2640       753.3649       487.9641       664.5982         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.8172
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3164         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       196.5667       830.0387       540.9929       726.8229         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.7167
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3386         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.8671       864.4938       561.7493       755.2029         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.6743
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3510         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.0509       850.4918       553.5583       744.5071         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.6995
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3535         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.0459       811.4905       526.9255       713.1926         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.7511
      1     15      390.5144       196.2843         3.2107         0.7809         0.3301         0.1734         2.0998         0.3365         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.4348       719.8866       456.4980       640.2012         2.3718        10.4982        11.7530        11.7530         0.2148         0.1942         1.8761
      1     16      390.5665       196.3365         0.0000         0.0217         0.7040         0.0552         0.0552         0.3128         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.3662       627.3082       377.5964       565.8002         2.3718        10.5000        11.5940        11.5940         0.2152         0.1943         2.0362
      1     17      390.5635       196.3335         0.0000         0.0009         0.0209         0.0000         0.0000         0.2598         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.5811       508.5925       260.4702       471.5069         2.3718        10.2365        11.3242        11.3242         0.2151         0.1944         2.3313
      1     18      390.5605       196.3304         0.0000         0.0001         0.0008         0.0000         0.0000         0.1534         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.2849       426.2272       121.8552       410.1644         2.3718         9.7440        10.8646        10.8646         0.2150         0.1944         1.9998
      1     19      390.5574       196.3274         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4241       365.0396        26.4399       348.9768         2.3718         9.2091        10.3776        10.3776         0.2149         0.1945         0.0000
      1     20      390.5544       196.3244         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5330       344.1430        26.0826       328.0802         2.3718         8.7691         9.9132         9.9132         0.2148         0.1946         0.0000
      1     21      390.5514       196.3213         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4347       342.0455        25.5916       325.9827         2.3718         8.4448         9.5089         9.5089         0.2147         0.1946         0.0000
      1     22      390.5483       196.3183         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9361       340.5409        25.2698       324.4781         2.3718         8.1525         9.1809         9.1809         0.2147         0.1947         0.0000
      1     23      390.5453       196.3153         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3532       338.9617        25.2877       322.8989         2.3718         7.8358         8.9078         8.9078         0.2146         0.1948         0.0000
      1     24      390.5423       196.3122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9449       337.5533        25.3237       321.4905         2.3718         7.5553         8.6743         8.6743         0.2145         0.1948         0.0000
