      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2088         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.7805       753.3649      1656.5090       655.3434        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.8337
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3604         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1033.4712       830.0387      1838.9716       717.8851        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         5.5310
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4468         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1074.0861       864.4938      1910.9443       746.7318        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         5.4029
      1     13      390.3471       196.1171         3.2107         0.3110         0.9733         0.0000         1.9264         1.4728         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1050.0513       850.4918      1881.1459       735.8607        10.3360        10.1003        11.1931        11.1931         0.2131         0.1942         5.4784
      1     14      390.3441       196.1140         0.0000         0.0003         0.3107         0.0000         0.0000         1.4508         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -988.3207       811.4905      1789.8530       704.0677        10.3360        10.3990        11.6157        11.6157         0.2130         0.1943         5.6347
      1     15      390.3410       196.1110         0.0000         0.0000         0.0003         0.0000         0.0000         1.3256         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -811.7589       719.8866      1548.6349       631.2802        10.3360        10.4982        11.7530        11.7530         0.2129         0.1943         6.0106
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1734         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -622.8269       627.3082      1284.4740       557.7821        10.3360        10.5000        11.5940        11.5940         0.2128         0.1944         6.4987
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9055         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -318.9654       508.5925       895.3065       466.2495        10.3360        10.2365        11.3242        11.3242         0.2128         0.1945         7.4049
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.7355       426.2272       441.2278       408.2675        10.3360         9.7440        10.8646        10.8646         0.2127         0.1945         6.3766
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6727       365.0396       130.4735       347.0800        10.3360         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7910       344.1430       129.1110       326.1834        10.3360         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6919       342.0455       127.4201       324.0859        10.3360         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2045       340.5409       126.2658       322.5813        10.3360         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6145       338.9617       126.1049       321.0020        10.3360         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2054       337.5533       126.0272       319.5937        10.3360         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
