Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5061       0.1283       0.0655       0.0449       0.0026       0.0422       3.3530       0.2702       0.5064
      1  952    1       0.5132       0.1290       0.0666       0.0451       0.0026       0.0425       3.3090       0.2715       0.5167
      1  953    1       0.5187       0.1287       0.0680       0.0452       0.0026       0.0426       3.2279       0.2724       0.5259
      1  954    1       0.5295       0.1292       0.0704       0.0455       0.0026       0.0429       3.1390       0.2741       0.5421
      1  955    1       0.5344       0.1269       0.0748       0.0456       0.0026       0.0430       3.0172       0.2747       0.5518
      1  956    1       0.5261       0.1266       0.0730       0.0454       0.0026       0.0428       3.0551       0.2735       0.5408
      1  957    1       0.5217       0.1270       0.0716       0.0453       0.0026       0.0427       3.1037       0.2728       0.5341
      1  958    1       0.5196       0.1278       0.0701       0.0452       0.0026       0.0426       3.1619       0.2725       0.5297
      1  959    1       0.5185       0.1288       0.0682       0.0452       0.0026       0.0426       3.2301       0.2724       0.5259
      1  960    1       0.5169       0.1298       0.0660       0.0452       0.0026       0.0425       3.3085       0.2721       0.5207
      1  961    1       0.5138       0.1298       0.0652       0.0451       0.0026       0.0425       3.3540       0.2717       0.5154
      1 1000    1       0.5146       0.1299       0.0653       0.0451       0.0026       0.0425       3.3448       0.2716       0.5167
      1 1001    1       0.5184       0.1302       0.0655       0.0452       0.0026       0.0426       3.3162       0.2723       0.5220
      1 1002    1       0.5185       0.1292       0.0671       0.0452       0.0026       0.0426       3.2566       0.2724       0.5246
      1 1003    1       0.5196       0.1284       0.0689       0.0453       0.0026       0.0426       3.1964       0.2726       0.5283
      1 1004    1       0.5205       0.1278       0.0701       0.0453       0.0026       0.0427       3.1537       0.2727       0.5309
      1 1005    1       0.5209       0.1276       0.0705       0.0453       0.0026       0.0427       3.1419       0.2727       0.5319
      1 1006    1       0.5202       0.1278       0.0699       0.0453       0.0026       0.0426       3.1577       0.2726       0.5304
      1 1007    1       0.5189       0.1283       0.0690       0.0452       0.0026       0.0426       3.2012       0.2724       0.5274
      1 1008    1       0.5182       0.1292       0.0675       0.0452       0.0026       0.0426       3.2578       0.2723       0.5244
      1 1009    1       0.5167       0.1300       0.0656       0.0452       0.0026       0.0425       3.3244       0.2721       0.5200
      1 1010    1       0.5138       0.1299       0.0651       0.0451       0.0026       0.0425       3.3581       0.2717       0.5152
      1 1049    1       0.5145       0.1300       0.0650       0.0451       0.0026       0.0425       3.3560       0.2716       0.5162
      1 1050    1       0.5183       0.1303       0.0653       0.0452       0.0026       0.0426       3.3238       0.2723       0.5217
      1 1051    1       0.5185       0.1293       0.0671       0.0452       0.0026       0.0426       3.2581       0.2724       0.5245
      1 1052    1       0.5196       0.1284       0.0689       0.0453       0.0026       0.0426       3.1967       0.2726       0.5283
      1 1053    1       0.5205       0.1278       0.0701       0.0453       0.0026       0.0427       3.1538       0.2727       0.5309
      1 1054    1       0.5209       0.1276       0.0705       0.0453       0.0026       0.0427       3.1419       0.2727       0.5319
      1 1055    1       0.5202       0.1278       0.0699       0.0453       0.0026       0.0426       3.1577       0.2726       0.5304
      1 1056    1       0.5189       0.1283       0.0690       0.0452       0.0026       0.0426       3.2012       0.2724       0.5274
      1 1057    1       0.5182       0.1292       0.0675       0.0452       0.0026       0.0426       3.2578       0.2723       0.5244
      1 1058    1       0.5167       0.1300       0.0656       0.0452       0.0026       0.0425       3.3244       0.2721       0.5200
      1 1059    1       0.5138       0.1299       0.0651       0.0451       0.0026       0.0425       3.3580       0.2717       0.5152
      1 1098    1       0.5145       0.1300       0.0650       0.0451       0.0026       0.0425       3.3560       0.2716       0.5162
      1 1099    1       0.5183       0.1303       0.0653       0.0452       0.0026       0.0426       3.3237       0.2723       0.5217
      1 1100    1       0.5185       0.1293       0.0671       0.0452       0.0026       0.0426       3.2576       0.2724       0.5245
      1 1101    1       0.5196       0.1284       0.0689       0.0453       0.0026       0.0426       3.1955       0.2726       0.5284
      1 1102    1       0.5205       0.1277       0.0702       0.0453       0.0026       0.0427       3.1518       0.2727       0.5311
