      1     12      390.8392       196.6092         0.0000         0.0000         0.0000         0.0000         0.0000         0.2683         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.4740       864.4938       332.3061       750.1974         2.3730         9.6553        10.6129        10.6129         0.2171         0.1951         0.9102
      1     13      390.8362       196.6062         0.0000         0.0000         0.0000         0.0000         0.0000         0.2788         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       456.3434       850.4918       326.9152       739.2104         2.3730        10.1003        11.1931        11.1931         0.2170         0.1952         0.9211
      1     14      390.8332       196.6031         0.0000         0.0000         0.0000         0.0000         0.0000         0.2804         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       440.0710       811.4905       311.7893       707.2787         2.3730        10.3990        11.6157        11.6157         0.2169         0.1953         0.9486
      1     15      390.8301       196.6001         0.0000         0.0000         0.0000         0.0000         0.0000         0.2645         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       407.9625       719.8866       270.1423       633.8958         2.3730        10.4982        11.7530        11.7530         0.2168         0.1954         1.0087
      1     16      390.8271       196.5971         0.0000         0.0000         0.0000         0.0000         0.0000         0.2420         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.6943       627.3082       225.8463       559.8345         2.3730        10.5000        11.5940        11.5940         0.2167         0.1954         1.0960
      1     17      390.8241       196.5940         0.0000         0.0000         0.0000         0.0000         0.0000         0.1930         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.4834       508.5925       160.0118       467.4535         2.3730        10.2365        11.3242        11.3242         0.2166         0.1955         1.2534
      1     18      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.0999         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.1667       426.2272        82.1170       408.6909         2.3730         9.7440        10.8646        10.8646         0.2165         0.1956         1.0362
      1     19      390.8180       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1193       365.0396        30.8323       347.5034         2.3730         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8150       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2377       344.1430        30.5136       326.6068         2.3730         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8120       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1386       342.0455        30.1063       324.5093         2.3730         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8089       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6511       340.5409        29.8336       323.0046         2.3730         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8059       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0616       338.9617        29.8051       321.4254         2.3730         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8029       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6525       337.5533        29.7969       320.0171         2.3730         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
