      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5755         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.1211       864.4938       617.3615       741.2660         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.5125
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6137         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.6542       850.4918       637.0204       730.3084         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.6234
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6051         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.8187       811.4905       605.7186       698.3303         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.6629
      1     15      390.4988       196.2688         3.2107         0.7511         0.3753         0.1578         2.0842         0.5532         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.3652       719.8866       522.2823       625.9609         6.6077        10.4982        11.7530        11.7530         0.2146         0.1942         1.7449
      1     16      390.5434       196.3134         0.0000         0.0173         0.6862         0.0476         0.0476         0.5065         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.4635       627.3082       457.1598       553.4623         6.6077        10.5000        11.5940        11.5940         0.2150         0.1943         1.9886
      1     17      390.5404       196.3104         0.0000         0.0006         0.0167         0.0000         0.0000         0.3570         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.1655       508.5925       298.6021       463.8113         6.6077        10.2365        11.3242        11.3242         0.2149         0.1944         1.9672
      1     18      390.5374       196.3074         0.0000         0.0000         0.0006         0.0000         0.0000         0.1738         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9420       426.2272       172.3878       407.0886         6.6077         9.7440        10.8646        10.8646         0.2148         0.1944         1.6140
      1     19      390.5344       196.3043         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1611       365.0396        87.3761       345.9011         6.6077         9.2091        10.3776        10.3776         0.2147         0.1945         0.0000
      1     20      390.5313       196.3013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2858       344.1430        86.6498       325.0044         6.6077         8.7691         9.9132         9.9132         0.2146         0.1946         0.0000
      1     21      390.5283       196.2982         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1861       342.0455        85.9345       322.9069         6.6077         8.4448         9.5089         9.5089         0.2145         0.1946         0.0000
      1     22      390.5253       196.2952         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7050       340.5409        85.3828       321.4023         6.6077         8.1525         9.1809         9.1809         0.2144         0.1947         0.0000
      1     23      390.5222       196.2922         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1112       338.9617        85.0956       319.8231         6.6077         7.8358         8.9078         8.9078         0.2143         0.1947         0.0000
      1     24      390.5192       196.2892         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7018       337.5533        84.8560       318.4147         6.6077         7.5553         8.6743         8.6743         0.2142         0.1948         0.0000
