      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3654         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.1263       753.3649       375.7982       653.6600         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         1.0100
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4449         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.5823       830.0387       448.9601       716.3686         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         1.0685
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5075         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.2058       864.4938       505.9442       745.3848         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         1.1637
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5324         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6411       850.4918       509.5468       734.4222         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         1.2096
      1     14      390.5132       196.2832         3.2107         0.7735         0.3416         0.1692         2.0956         0.5168         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5884       811.4905       474.2591       702.4676         6.6065        10.3990        11.6157        11.6157         0.2148         0.1942         1.1970
      1     15      390.5627       196.3326         0.0000         0.0172         0.7038         0.0525         0.0525         0.4830         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.7118       719.8866       430.0083       629.6048         6.6065        10.4982        11.7530        11.7530         0.2152         0.1943         1.3269
      1     16      390.5597       196.3296         0.0000         0.0005         0.0167         0.0000         0.0000         0.3555         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.3185       627.3082       296.6079       556.3146         6.6065        10.5000        11.5940        11.5940         0.2151         0.1944         1.0539
      1     17      390.5566       196.3266         0.0000         0.0000         0.0005         0.0000         0.0000         0.2480         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2780       508.5925       215.4976       465.4093         6.6065        10.2365        11.3242        11.3242         0.2150         0.1944         1.1048
      1     18      390.5536       196.3236         0.0000         0.0000         0.0000         0.0000         0.0000         0.1299         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.7044       426.2272       155.0262       407.8450         6.6065         9.7440        10.8646        10.8646         0.2149         0.1945         1.0891
      1     19      390.5506       196.3205         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0750       365.0396        96.1124       346.6575         6.6065         9.2091        10.3776        10.3776         0.2148         0.1946         0.0000
      1     20      390.5475       196.3175         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1965       344.1430        95.2113       325.7608         6.6065         8.7691         9.9132         9.9132         0.2147         0.1946         0.0000
      1     21      390.5445       196.3145         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0970       342.0455        93.9963       323.6634         6.6065         8.4448         9.5089         9.5089         0.2146         0.1947         0.0000
      1     22      390.5415       196.3115         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6126       340.5409        93.2166       322.1587         6.6065         8.1525         9.1809         9.1809         0.2145         0.1948         0.0000
      1     23      390.5385       196.3084         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0209       338.9617        93.1649       320.5795         6.6065         7.8358         8.9078         8.9078         0.2144         0.1948         0.0000
      1     24      390.5354       196.3054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6118       337.5533        93.1827       319.1711         6.6065         7.5553         8.6743         8.6743         0.2143         0.1949         0.0000
