      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8831         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.7909       753.3649      1363.5396       652.3294         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         4.9905
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9869         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.4581       830.0387      1506.3510       714.9913         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         4.7070
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0483         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -774.7900       864.4938      1561.1427       744.0331         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         4.5874
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0707         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.2349       850.4918      1537.5029       733.0658         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         4.6583
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0607         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.8463       811.4905      1463.9095       701.0912         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         4.8042
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9812         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.6256       719.8866      1268.9877       628.3650         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         5.1565
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8821         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -445.2448       627.3082      1052.3242       555.3239         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         5.6071
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6971         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.0441       508.5925       725.6378       464.8505         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         6.4339
      1     18      390.5407       196.3107         3.2107         0.8361         0.2394         0.2088         2.1352         0.3946         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.3150       426.2272       333.7844       407.5854         6.6065         9.7440        10.8646        10.8646         0.2150         0.1942         5.5040
      1     19      390.6405       196.4105         0.0000         0.0949         0.6383         0.1028         0.1028         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4930       365.0396        67.8080       346.3978         6.6065         9.2091        10.3776        10.3776         0.2160         0.1943         0.0000
      1     20      390.6375       196.4075         0.0000         0.0102         0.0848         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6158       344.1430        67.0733       325.5012         6.6065         8.7691         9.9132         9.9132         0.2159         0.1944         0.0000
      1     21      390.6345       196.4044         0.0000         0.0011         0.0091         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5163       342.0455        66.4198       323.4037         6.6065         8.4448         9.5089         9.5089         0.2158         0.1944         0.0000
      1     22      390.6314       196.4014         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0334       340.5409        65.8621       321.8991         6.6065         8.1525         9.1809         9.1809         0.2157         0.1945         0.0000
      1     23      390.6284       196.3984         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4407       338.9617        65.5674       320.3199         6.6065         7.8358         8.9078         8.9078         0.2156         0.1946         0.0000
      1     24      390.6254       196.3954         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0315       337.5533        65.2991       318.9115         6.6065         7.5553         8.6743         8.6743         0.2155         0.1946         0.0000
