      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2298         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.8013       753.3649       313.3049       658.0619         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0831
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2593         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.1888       830.0387       348.3648       721.0084         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0294
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2788         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.0011       864.4938       362.4149       749.9874         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         1.0068
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2897         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.1395       850.4918       356.7386       738.9949         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0200
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2912         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.2231       811.4905       339.2076       707.0500         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0477
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2752         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       383.2811       719.8866       293.4766       633.6729         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.1143
      1     16      390.5728       196.3428         3.2107         0.8699         0.1795         0.2348         2.1612         0.2520         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8757       627.3082       243.3960       559.6414         2.3730        10.5000        11.5940        11.5940         0.2154         0.1942         1.2020
      1     17      390.6656       196.4356         0.0000         0.0492         0.7249         0.0958         0.0958         0.2017         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.8355       508.5925       170.5477       467.3329         2.3730        10.2365        11.3242        11.3242         0.2162         0.1943         1.3656
      1     18      390.6626       196.4325         0.0000         0.0042         0.0450         0.0000         0.0000         0.1091         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.7048       426.2272        87.9007       408.6415         2.3730         9.7440        10.8646        10.8646         0.2161         0.1944         1.1762
      1     19      390.6595       196.4295         0.0000         0.0005         0.0038         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2357       365.0396        30.0265       347.4540         2.3730         9.2091        10.3776        10.3776         0.2160         0.1944         0.0000
      1     20      390.6565       196.4265         0.0000         0.0001         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3543       344.1430        29.7153       326.5574         2.3730         8.7691         9.9132         9.9132         0.2159         0.1945         0.0000
      1     21      390.6535       196.4234         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2552       342.0455        29.3314       324.4599         2.3730         8.4448         9.5089         9.5089         0.2158         0.1946         0.0000
      1     22      390.6505       196.4204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7680       340.5409        29.0688       322.9553         2.3730         8.1525         9.1809         9.1809         0.2157         0.1947         0.0000
      1     23      390.6474       196.4174         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1783       338.9617        29.0297       321.3760         2.3730         7.8358         8.9078         8.9078         0.2156         0.1947         0.0000
      1     24      390.6444       196.4144         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7691       337.5533        29.0094       319.9677         2.3730         7.5553         8.6743         8.6743         0.2155         0.1948         0.0000
