      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5485         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -63.8416       753.3649       769.9142       658.9965         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.7276
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6170         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.8579       830.0387       854.9202       721.6653         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.5853
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6594         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.0794       864.4938       888.4678       750.4519         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.5247
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6787         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.7168       850.4918       874.6793       739.5734         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.5590
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6768         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -71.3624       811.4905       832.8115       707.8287         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.6337
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6315         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.2111       719.8866       720.9280       634.6803         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.8089
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5727         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        17.9492       627.3082       598.6617       560.6272         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.0425
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4544         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.1937       508.5925       415.2192       467.9521         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.4443
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2533         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.5010       426.2272       206.3555       408.9385         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         2.9565
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8119       365.0396        62.6120       347.7584         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9278       344.1430        61.9178       326.8617         5.0682         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8289       342.0455        61.0014       324.7643         5.0682         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6216       196.3916         3.2107         0.9383         0.0442         0.3018         2.2282         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3388       340.5409        60.3958       323.2596         5.0682         8.1525         9.1809         9.1809         0.2159         0.1942         0.0000
      1     23      390.7772       196.5471         0.0000         0.1241         0.6556         0.1586         0.1586         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7508       338.9617        60.3699       321.6804         5.0682         7.8358         8.9078         8.9078         0.2173         0.1943         0.0000
      1     24      390.7741       196.5441         0.0000         0.0157         0.1084         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3419       337.5533        60.3866       320.2720         5.0682         7.5553         8.6743         8.6743         0.2172         0.1944         0.0000
