      1     10      390.4838       196.2538         3.2107         0.7161         0.4405         0.1277         2.0541         0.4808         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.1101       753.3649       641.8986       656.7610         4.8573         8.4408         8.8662         8.8662         0.2145         0.1942         2.2144
      1     11      390.5205       196.2904         0.0000         0.0143         0.6621         0.0397         0.0397         0.5425         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.0674       830.0387       713.1592       719.7373         4.8573         9.1161         9.8758         9.8758         0.2148         0.1943         2.1039
      1     12      390.5175       196.2874         0.0000         0.0002         0.0141         0.0000         0.0000         0.5811         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        66.8957       864.4938       741.5956       748.7844         4.8573         9.6553        10.6129        10.6129         0.2147         0.1944         2.0573
      1     13      390.5144       196.2844         0.0000         0.0000         0.0002         0.0000         0.0000         0.5990         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.2060       850.4918       729.9034       737.7646         4.8573        10.1003        11.1931        11.1931         0.2146         0.1944         2.0846
      1     14      390.5114       196.2813         0.0000         0.0000         0.0000         0.0000         0.0000         0.5971         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        73.9936       811.4905       694.0000       705.7546         4.8573        10.3990        11.6157        11.6157         0.2145         0.1945         2.1416
      1     15      390.5084       196.2783         0.0000         0.0000         0.0000         0.0000         0.0000         0.5566         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.1602       719.8866       600.4532       632.4282         4.8573        10.4982        11.7530        11.7530         0.2144         0.1946         2.2787
      1     16      390.5053       196.2753         0.0000         0.0000         0.0000         0.0000         0.0000         0.5026         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.0103       627.3082       498.0734       558.5809         4.8573        10.5000        11.5940        11.5940         0.2143         0.1946         2.4589
      1     17      390.5023       196.2723         0.0000         0.0000         0.0000         0.0000         0.0000         0.3964         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.7220       508.5925       348.7059       466.6898         4.8573        10.2365        11.3242        11.3242         0.2142         0.1947         2.7944
      1     18      390.4993       196.2692         0.0000         0.0000         0.0000         0.0000         0.0000         0.2160         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.6161       426.2272       179.1280       408.3686         4.8573         9.7440        10.8646        10.8646         0.2141         0.1947         2.4074
      1     19      390.4962       196.2662         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8415       365.0396        60.3641       347.1810         4.8573         9.2091        10.3776        10.3776         0.2140         0.1948         0.0000
      1     20      390.4932       196.2632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9614       344.1430        59.7581       326.2844         4.8573         8.7691         9.9132         9.9132         0.2139         0.1949         0.0000
      1     21      390.4902       196.2602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8623       342.0455        59.0584       324.1869         4.8573         8.4448         9.5089         9.5089         0.2138         0.1949         0.0000
      1     22      390.4872       196.2571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3767       340.5409        58.5610       322.6823         4.8573         8.1525         9.1809         9.1809         0.2137         0.1950         0.0000
      1     23      390.4841       196.2541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7860       338.9617        58.4398       321.1031         4.8573         7.8358         8.9078         8.9078         0.2136         0.1950         0.0000
      1     24      390.4811       196.2511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3767       337.5533        58.3540       319.6947         4.8573         7.5553         8.6743         8.6743         0.2136         0.1951         0.0000
