      1     10      390.8084       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.4235         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.2737       753.3649       462.2811       651.8074         6.6521         8.4408         8.8662         8.8662         0.2170         0.1949         1.3219
      1     11      390.8054       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.4833         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.2849       830.0387       510.3538       714.4377         6.6521         9.1161         9.8758         9.8758         0.2169         0.1950         1.2532
      1     12      390.8023       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.4836         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.7089       864.4938       475.1981       743.4893         6.6521         9.6553        10.6129        10.6129         0.2168         0.1951         1.0567
      1     13      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.5458         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.6112       850.4918       530.8504       732.5228         6.6521        10.1003        11.1931        11.1931         0.2167         0.1952         1.2649
      1     14      390.7963       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         0.4854         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.7826       811.4905       440.0255       700.5436         6.6521        10.3990        11.6157        11.6157         0.2166         0.1952         1.0686
      1     15      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.4409         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.3087       719.8866       387.9790       627.8842         6.6521        10.4982        11.7530        11.7530         0.2165         0.1953         1.1373
      1     16      390.7902       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.3617         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.0821       627.3082       305.1173       554.9486         6.6521        10.5000        11.5940        11.5940         0.2164         0.1954         1.0898
      1     17      390.7872       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.2333         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.1442       508.5925       203.0480       464.6408         6.6521        10.2365        11.3242        11.3242         0.2162         0.1955         0.9761
      1     18      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.1365         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4143       426.2272       157.9343       407.4857         6.6521         9.7440        10.8646        10.8646         0.2161         0.1955         1.1614
      1     19      390.7811       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6341       365.0396        95.0710       346.2982         6.6521         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7781       196.5481         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7570       344.1430        94.2337       325.4016         6.6521         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7751       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6574       342.0455        93.2023       323.3041         6.6521         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7720       196.5420         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1749       340.5409        92.5081       321.7994         6.6521         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7690       196.5390         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5821       338.9617        92.3636       320.2202         6.6521         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7660       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1729       337.5533        92.2823       318.8119         6.6521         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
