      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5675         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        41.0467       753.3649       694.6107       652.2240         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.2710
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6465         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        23.6228       830.0387       776.3129       714.8746         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.1774
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6911         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.9569       864.4938       803.5289       743.9194         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.1191
      1     13      390.4526       196.2226         3.2107         0.6301         0.5486         0.1055         2.0320         0.7085         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.1987       850.4918       787.1955       732.9530         6.6521        10.1003        11.1931        11.1931         0.2142         0.1942         2.1344
      1     14      390.4691       196.2390         0.0000         0.0063         0.6044         0.0195         0.0195         0.7020         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.0098       811.4905       748.4734       700.9781         6.6521        10.3990        11.6157        11.6157         0.2143         0.1943         2.1895
      1     15      390.4661       196.2360         0.0000         0.0001         0.0062         0.0000         0.0000         0.6450         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.4594       719.8866       645.3405       628.2697         6.6521        10.4982        11.7530        11.7530         0.2142         0.1944         2.3097
      1     16      390.4630       196.2330         0.0000         0.0000         0.0001         0.0000         0.0000         0.5722         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.2021       627.3082       535.8278       555.2525         6.6521        10.5000        11.5940        11.5940         0.2141         0.1944         2.4789
      1     17      390.4600       196.2300         0.0000         0.0000         0.0000         0.0000         0.0000         0.4024         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.6130       508.5925       340.1280       464.8113         6.6521        10.2365        11.3242        11.3242         0.2140         0.1945         2.4286
      1     18      390.4570       196.2269         0.0000         0.0000         0.0000         0.0000         0.0000         0.2255         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.6074       426.2272       202.4476       407.5660         6.6521         9.7440        10.8646        10.8646         0.2139         0.1945         2.2986
      1     19      390.4539       196.2239         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5140       365.0396        85.8190       346.3784         6.6521         9.2091        10.3776        10.3776         0.2138         0.1946         0.0000
      1     20      390.4509       196.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6366       344.1430        85.0327       325.4818         6.6521         8.7691         9.9132         9.9132         0.2137         0.1947         0.0000
      1     21      390.4479       196.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5370       342.0455        84.1761       323.3843         6.6521         8.4448         9.5089         9.5089         0.2136         0.1947         0.0000
      1     22      390.4449       196.2148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0540       340.5409        83.5501       321.8797         6.6521         8.1525         9.1809         9.1809         0.2135         0.1948         0.0000
      1     23      390.4418       196.2118         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4615       338.9617        83.3305       320.3005         6.6521         7.8358         8.9078         8.9078         0.2134         0.1948         0.0000
      1     24      390.4388       196.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0524       337.5533        83.1603       318.8921         6.6521         7.5553         8.6743         8.6743         0.2133         0.1949         0.0000
