      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4110         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1360.6602       753.3649      2031.5397       664.9307        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         7.6012
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5829         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1522.3464       830.0387      2253.7480       726.7161        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         7.1828
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6798         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.7986       864.4938      2340.9707       754.8674        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         7.0062
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7070         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1546.7526       850.4918      2307.0718       744.3124        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         7.1108
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6795         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1463.5260       811.4905      2195.8848       713.2533        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         7.3261
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5339         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1225.6150       719.8866      1902.0161       640.7222        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.8465
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3561         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -972.2629       627.3082      1572.0103       566.6467        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         8.5136
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0473         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -564.0115       508.5925      1083.3923       472.4770        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         9.7418
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5874         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.3266       426.2272       508.2903       410.3677        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         8.3608
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.7781       365.0396       110.4197       348.2147        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8838       344.1430       108.8664       327.3180        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7860       342.0455       106.6505       325.2206        10.3108         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2840       340.5409       105.2267       323.7159        10.3108         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6025       196.3725         3.2107         0.9238         0.0747         0.2857         2.2121         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7032       338.9617       105.3843       322.1367        10.3108         7.8358         8.9078         8.9078         0.2157         0.1942         0.0000
      1     24      390.7483       196.5183         0.0000         0.1186         0.6565         0.1488         0.1488         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.2948       337.5533       105.6225       320.7283        10.3108         7.5553         8.6743         8.6743         0.2171         0.1943         0.0000
