      1     13      390.3471       196.1171         0.0000         0.0002         0.2827         0.0000         0.0000         1.5786         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1276.9072       850.4918      2071.8728       742.9379        10.3353        10.1003        11.1931        11.1931         0.2130         0.1943         6.2406
      1     14      390.3441       196.1140         0.0000         0.0000         0.0002         0.0000         0.0000         1.5611         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1217.1831       811.4905      1984.1365       711.6210        10.3353        10.3990        11.6157        11.6157         0.2130         0.1943         6.4652
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.4269         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1011.5913       719.8866      1719.5208       638.7917        10.3353        10.4982        11.7530        11.7530         0.2129         0.1944         6.9142
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2743         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -812.2219       627.3082      1443.0155       564.5579        10.3353        10.5000        11.5940        11.5940         0.2128         0.1945         7.6006
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9962         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.1128       508.5925      1018.1592       470.6853        10.3353        10.2365        11.3242        11.3242         0.2127         0.1945         8.8435
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5293         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.3308       426.2272       465.3187       409.9111        10.3353         9.7440        10.8646        10.8646         0.2126         0.1946         7.0608
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5316       365.0396       126.6618       348.7235        10.3353         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6414       344.1430       125.0362       327.8269        10.3353         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5430       342.0455       122.6671       325.7294        10.3353         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0452       340.5409       121.1737       324.2248        10.3353         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4618       338.9617       121.3509       322.6456        10.3353         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0535       337.5533       121.6252       321.2372        10.3353         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
