      1     10      390.8369       196.6069         0.0000         0.0000         0.0001         0.0000         0.0000         0.5649         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.2546       753.3649       814.1575       658.6697         5.0682         8.4408         8.8662         8.8662         0.2176         0.1946         2.8941
      1     11      390.8339       196.6039         0.0000         0.0000         0.0000         0.0000         0.0000         0.6352         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.7832       830.0387       904.5254       721.3547         5.0682         9.1161         9.8758         9.8758         0.2175         0.1947         2.7448
      1     12      390.8309       196.6009         0.0000         0.0000         0.0000         0.0000         0.0000         0.6787         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.3978       864.4938       940.4138       750.1608         5.0682         9.6553        10.6129        10.6129         0.2174         0.1948         2.6820
      1     13      390.8279       196.5978         0.0000         0.0000         0.0000         0.0000         0.0000         0.6981         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.4084       850.4918       925.9965       739.2723         5.0682        10.1003        11.1931        11.1931         0.2173         0.1949         2.7195
      1     14      390.8248       196.5948         0.0000         0.0000         0.0000         0.0000         0.0000         0.6953         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.5954       811.4905       880.6168       707.5082         5.0682        10.3990        11.6157        11.6157         0.2171         0.1950         2.7959
      1     15      390.8218       196.5918         0.0000         0.0000         0.0000         0.0000         0.0000         0.6483         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.4814       719.8866       761.8945       634.3639         5.0682        10.4982        11.7530        11.7530         0.2170         0.1950         2.9821
      1     16      390.8188       196.5887         0.0000         0.0000         0.0000         0.0000         0.0000         0.5868         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.3720       627.3082       630.7681       560.3439         5.0682        10.5000        11.5940        11.5940         0.2169         0.1951         3.2211
      1     17      390.8157       196.5857         0.0000         0.0000         0.0000         0.0000         0.0000         0.4669         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.6935       508.5925       438.7320       467.7776         5.0682        10.2365        11.3242        11.3242         0.2168         0.1952         3.6665
      1     18      390.8127       196.5827         0.0000         0.0000         0.0000         0.0000         0.0000         0.2622         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.4518       426.2272       217.0526       408.8689         5.0682         9.7440        10.8646        10.8646         0.2167         0.1953         3.1707
      1     19      390.8097       196.5797         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9760       365.0396        63.0641       347.6814         5.0682         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8066       196.5766         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0923       344.1430        62.3687       326.7847         5.0682         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9933       342.0455        61.4719       324.6873         5.0682         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8006       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5038       340.5409        60.8710       323.1826         5.0682         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7976       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9154       338.9617        60.8265       321.6034         5.0682         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7946       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5064       337.5533        60.8237       320.1950         5.0682         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
