      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5079         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.8091       753.3649       568.3646       652.6820         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.7052
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5749         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.3784       830.0387       621.6910       715.3514         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.5953
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6202         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.3964       864.4938       646.0472       744.3866         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.5592
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6327         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.4152       850.4918       629.2000       733.4214         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.5539
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5814         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.8340       811.4905       539.3274       701.4531         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.3854
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5476         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.4229       719.8866       490.3826       628.6956         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         1.5445
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4457         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.0660       627.3082       375.3440       555.5912         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         1.4499
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3071         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.7513       508.5925       256.4404       465.0020         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         1.4298
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1740         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2780       426.2272       184.9127       407.6550         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         1.5462
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3741       365.0396       103.1415       346.4674         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4964       344.1430       102.1997       325.5708         7.3762         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6096       196.3796         3.2107         0.9248         0.0728         0.2867         2.2132         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3969       342.0455       101.0307       323.4733         7.3762         8.4448         9.5089         9.5089         0.2157         0.1942         0.0000
      1     22      390.7520       196.5219         0.0000         0.1092         0.6701         0.1454         0.1454         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9135       340.5409       100.2443       321.9687         7.3762         8.1525         9.1809         9.1809         0.2171         0.1943         0.0000
      1     23      390.7490       196.5189         0.0000         0.0121         0.0972         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3210       338.9617       100.0992       320.3895         7.3762         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7459       196.5159         0.0000         0.0014         0.0106         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9120       337.5533       100.0225       318.9811         7.3762         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
