Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.3265       0.0880       0.0880       0.0389       0.0026       0.0362       2.6399       0.2349       0.3317
      1  784    1       0.4432       0.1108       0.0780       0.0431       0.0026       0.0405       2.9521       0.2597       0.4504
      1  785    1       0.4853       0.1190       0.0744       0.0444       0.0026       0.0417       3.0151       0.2672       0.4954
      1  786    1       0.3535       0.0926       0.0863       0.0399       0.0026       0.0373       2.6806       0.2413       0.3599
      1  787    1       0.4483       0.1117       0.0768       0.0433       0.0026       0.0407       2.9301       0.2611       0.4565
      1  788    1       0.4303       0.1080       0.0785       0.0427       0.0026       0.0401       2.8877       0.2578       0.4379
      1  789    1       0.4534       0.1128       0.0770       0.0435       0.0026       0.0409       2.9141       0.2628       0.4636
      1  790    1       0.3979       0.1014       0.0830       0.0419       0.0026       0.0392       2.7998       0.2530       0.4056
      1  791    1       0.4447       0.1106       0.0770       0.0433       0.0026       0.0407       2.9020       0.2615       0.4531
      1  792    1       0.5096       0.1244       0.0717       0.0451       0.0026       0.0425       3.0299       0.2716       0.5228
      1  828    1       0.5355       0.1303       0.0705       0.0457       0.0026       0.0430       3.0805       0.2749       0.5518
      1  829    1       0.3816       0.0984       0.0836       0.0410       0.0026       0.0384       2.7685       0.2479       0.3882
      1  830    1       0.4432       0.1106       0.0775       0.0432       0.0026       0.0406       2.9040       0.2605       0.4519
      1  831    1       0.4141       0.1048       0.0815       0.0423       0.0026       0.0396       2.8301       0.2549       0.4230
      1  832    1       0.5184       0.1255       0.0725       0.0452       0.0026       0.0426       3.0108       0.2722       0.5339
      1  833    1       0.4927       0.1203       0.0741       0.0445       0.0026       0.0419       2.9746       0.2680       0.5056
      1  834    1       0.4379       0.1079       0.0808       0.0430       0.0026       0.0404       2.8477       0.2597       0.4480
      1  835    1       0.5035       0.1206       0.0751       0.0450       0.0026       0.0423       2.9290       0.2708       0.5188
      1  836    1       0.5248       0.1262       0.0732       0.0454       0.0026       0.0428       2.9764       0.2735       0.5427
      1  837    1       0.5398       0.1305       0.0716       0.0458       0.0026       0.0432       3.0455       0.2756       0.5583
      1  873    1       0.4194       0.1058       0.0792       0.0424       0.0026       0.0398       2.8457       0.2554       0.4270
      1  874    1       0.4656       0.1142       0.0764       0.0439       0.0026       0.0413       2.8929       0.2644       0.4773
      1  875    1       0.4899       0.1178       0.0750       0.0445       0.0026       0.0419       2.8815       0.2680       0.5044
      1  876    1       0.4829       0.1166       0.0771       0.0443       0.0026       0.0417       2.9057       0.2671       0.4967
      1  877    1       0.4728       0.1161       0.0753       0.0439       0.0026       0.0413       2.9264       0.2648       0.4845
      1  878    1       0.4974       0.1213       0.0732       0.0447       0.0026       0.0421       2.9871       0.2695       0.5101
      1  879    1       0.4766       0.1169       0.0744       0.0442       0.0026       0.0415       2.9652       0.2663       0.4868
      1  880    1       0.4353       0.1086       0.0787       0.0430       0.0026       0.0403       2.8738       0.2594       0.4441
      1  881    1       0.3951       0.1006       0.0834       0.0418       0.0026       0.0392       2.7749       0.2525       0.4034
      1  882    1       0.4675       0.1160       0.0760       0.0440       0.0026       0.0413       2.9523       0.2653       0.4787
      1  918    1       0.4763       0.1178       0.0745       0.0441       0.0026       0.0415       3.0001       0.2656       0.4863
      1  919    1       0.4547       0.1127       0.0752       0.0434       0.0026       0.0408       2.9175       0.2618       0.4633
      1  920    1       0.5426       0.1310       0.0716       0.0458       0.0026       0.0432       3.0400       0.2759       0.5619
      1  921    1       0.4948       0.1207       0.0732       0.0447       0.0026       0.0420       2.9841       0.2692       0.5072
      1  922    1       0.5371       0.1293       0.0724       0.0457       0.0026       0.0431       3.0400       0.2752       0.5550
      1  923    1       0.4661       0.1152       0.0763       0.0438       0.0026       0.0412       2.9561       0.2642       0.4764
      1  924    1       0.3766       0.0971       0.0843       0.0409       0.0026       0.0383       2.7352       0.2471       0.3837
      1  925    1       0.4449       0.1109       0.0771       0.0433       0.0026       0.0407       2.9081       0.2613       0.4535
      1  926    1       0.3889       0.0997       0.0838       0.0416       0.0026       0.0390       2.7785       0.2514       0.3965
      1  927    1       0.3698       0.0960       0.0847       0.0408       0.0026       0.0382       2.7490       0.2468       0.3757
      1  963    1       0.3144       0.0850       0.0897       0.0382       0.0026       0.0356       2.5207       0.2306       0.3227
      1  964    1       0.5346       0.1296       0.0712       0.0457       0.0026       0.0430       3.0500       0.2749       0.5519
      1  965    1       0.3842       0.0987       0.0849       0.0412       0.0026       0.0385       2.7333       0.2485       0.3935
      1  966    1       0.3863       0.0992       0.0843       0.0412       0.0026       0.0386       2.7581       0.2488       0.3945
      1  967    1       0.5119       0.1242       0.0727       0.0451       0.0026       0.0425       3.0201       0.2717       0.5259
      1  968    1       0.3282       0.0866       0.0893       0.0390       0.0026       0.0363       2.5524       0.2359       0.3361
      1  969    1       0.4690       0.1157       0.0754       0.0439       0.0026       0.0413       2.9787       0.2646       0.4781
