      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5368         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.4769       753.3649       746.2311       659.0681         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.6289
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6140         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.0836       830.0387       851.9758       721.7349         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.5677
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6563         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.1498       864.4938       885.4598       750.5180         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.5075
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6753         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.6284       850.4918       871.5858       739.6413         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.5408
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6736         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.0799       811.4905       830.5879       707.9001         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.6170
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6282         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.4887       719.8866       719.2888       634.7488         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.7911
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5698         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.9669       627.3082       598.6483       560.6849         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.0292
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4459         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.7055       508.5925       407.6873       467.9875         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.3517
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2489         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.2543       426.2272       206.5963       408.9533         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         2.9166
      1     19      390.6286       196.3985         3.2107         0.9364         0.0482         0.2997         2.2261         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7715       365.0396        64.6449       347.7658         5.0682         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7776       196.5475         0.0000         0.1131         0.6713         0.1520         0.1520         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8873       344.1430        63.9288       326.8691         5.0682         8.7691         9.9132         9.9132         0.2173         0.1943         0.0000
      1     21      390.7745       196.5445         0.0000         0.0123         0.1008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7884       342.0455        62.9706       324.7717         5.0682         8.4448         9.5089         9.5089         0.2172         0.1944         0.0000
      1     22      390.7715       196.5415         0.0000         0.0014         0.0109         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2983       340.5409        62.3426       323.2670         5.0682         8.1525         9.1809         9.1809         0.2171         0.1945         0.0000
      1     23      390.7685       196.5385         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7103       338.9617        62.3265       321.6878         5.0682         7.8358         8.9078         8.9078         0.2170         0.1945         0.0000
      1     24      390.7654       196.5354         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3014       337.5533        62.3552       320.2794         5.0682         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
