      1     10      390.5453       196.3153         0.0000         0.0181         0.6637         0.0430         0.0430         0.5516         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -71.7592       753.3649       777.6657       658.9820         5.0682         8.4408         8.8662         8.8662         0.2150         0.1943         2.7579
      1     11      390.5423       196.3123         0.0000         0.0002         0.0178         0.0000         0.0000         0.6205         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.8357       830.0387       863.7147       721.6502         5.0682         9.1161         9.8758         9.8758         0.2149         0.1944         2.6145
      1     12      390.5393       196.3093         0.0000         0.0000         0.0002         0.0000         0.0000         0.6631         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.5469       864.4938       897.7457       750.4373         5.0682         9.6553        10.6129        10.6129         0.2148         0.1944         2.5537
      1     13      390.5363       196.3062         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.0899       850.4918       883.8648       739.5590         5.0682        10.1003        11.1931        11.1931         0.2147         0.1945         2.5886
      1     14      390.5332       196.3032         0.0000         0.0000         0.0000         0.0000         0.0000         0.6804         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.0187       811.4905       841.2770       707.8140         5.0682        10.3990        11.6157        11.6157         0.2146         0.1946         2.6633
      1     15      390.5302       196.3002         0.0000         0.0000         0.0000         0.0000         0.0000         0.6348         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -36.5961       719.8866       728.1375       634.6667         5.0682        10.4982        11.7530        11.7530         0.2145         0.1946         2.8405
      1     16      390.5272       196.2971         0.0000         0.0000         0.0000         0.0000         0.0000         0.5755         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.3145       627.3082       604.1273       560.6157         5.0682        10.5000        11.5940        11.5940         0.2144         0.1947         3.0742
      1     17      390.5242       196.2941         0.0000         0.0000         0.0000         0.0000         0.0000         0.4585         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.9128       508.5925       421.3507       467.9460         5.0682        10.2365        11.3242        11.3242         0.2143         0.1948         3.5041
      1     18      390.5211       196.2911         0.0000         0.0000         0.0000         0.0000         0.0000         0.2555         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.5564       426.2272       208.2173       408.9355         5.0682         9.7440        10.8646        10.8646         0.2143         0.1948         2.9982
      1     19      390.5181       196.2881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8073       365.0396        62.5232       347.7459         5.0682         9.2091        10.3776        10.3776         0.2142         0.1949         0.0000
      1     20      390.5151       196.2850         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9232       344.1430        61.8296       326.8492         5.0682         8.7691         9.9132         9.9132         0.2141         0.1949         0.0000
      1     21      390.5121       196.2820         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8243       342.0455        60.9151       324.7518         5.0682         8.4448         9.5089         9.5089         0.2140         0.1950         0.0000
      1     22      390.5090       196.2790         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3343       340.5409        60.3103       323.2471         5.0682         8.1525         9.1809         9.1809         0.2139         0.1951         0.0000
      1     23      390.5060       196.2760         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7463       338.9617        60.2836       321.6679         5.0682         7.8358         8.9078         8.9078         0.2138         0.1951         0.0000
      1     24      390.5030       196.2729         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3373       337.5533        60.2993       320.2596         5.0682         7.5553         8.6743         8.6743         0.2137         0.1952         0.0000
