      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6217         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -270.5411       753.3649       950.7390       664.8245         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.5158
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6970         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -313.0419       830.0387      1055.5336       726.8253         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.3252
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7426         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -322.6288       864.4938      1094.9927       755.0833         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.2389
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7625         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -312.8227       850.4918      1078.5778       744.4629         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.2848
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7606         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.0835       811.4905      1029.2772       713.2823         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.3917
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7103         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -221.9843       719.8866       892.4449       640.5195         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.6327
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6474         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.8716       627.3082       743.6387       566.2467         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         3.9685
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5201         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -8.5300       508.5925       514.6973       471.9425         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.5398
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.6432       426.2272       240.1559       410.2845         5.0570         9.7440        10.8646        10.8646         0.1937         0.1942         3.7952
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5287       365.0396        58.9751       349.1053         5.0570         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6282       196.3981         3.2107         0.9387         0.0432         0.3023         2.2287         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6361       344.1430        58.1851       328.2086         5.0570         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7795       196.5494         0.0000         0.1159         0.6686         0.1543         0.1543         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5377       342.0455        57.0283       326.1111         5.0570         8.4448         9.5089         9.5089         0.2174         0.1943         0.0000
      1     22      390.7765       196.5464         0.0000         0.0134         0.1025         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0380       340.5409        56.2989       324.6065         5.0570         8.1525         9.1809         9.1809         0.2173         0.1944         0.0000
      1     23      390.7734       196.5434         0.0000         0.0016         0.0118         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4556       338.9617        56.3963       323.0273         5.0570         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7704       196.5403         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0472       337.5533        56.5391       321.6189         5.0570         7.5553         8.6743         8.6743         0.2170         0.1945         0.0000
