      1     10      390.4761       196.2460         3.2107         0.6867         0.4777         0.1199         2.0463         0.6251         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       102.0916       753.3649       705.3295       651.4987        11.8576         8.4408         8.8662         8.8662         0.2144         0.1942         1.9562
      1     11      390.5031       196.2731         0.0000         0.0109         0.6457         0.0301         0.0301         0.7411         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.7106       830.0387       819.1166       713.7881        11.8576         9.1161         9.8758         9.8758         0.2146         0.1943         1.9842
      1     12      390.5001       196.2701         0.0000         0.0001         0.0108         0.0000         0.0000         0.8423         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -5.7010       864.4938       914.8213       742.6648        11.8576         9.6553        10.6129        10.6129         0.2145         0.1944         2.1313
      1     13      390.4971       196.2670         0.0000         0.0000         0.0001         0.0000         0.0000         0.9071         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -61.3303       850.4918       963.7063       731.8100        11.8576        10.1003        11.1931        11.1931         0.2144         0.1944         2.3496
      1     14      390.4940       196.2640         0.0000         0.0000         0.0000         0.0000         0.0000         0.9280         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.1971       811.4905       970.6951       700.0253        11.8576        10.3990        11.6157        11.6157         0.2143         0.1945         2.5816
      1     15      390.4910       196.2610         0.0000         0.0000         0.0000         0.0000         0.0000         0.7674         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.3923       719.8866       748.7407       627.7404        11.8576        10.4982        11.7530        11.7530         0.2142         0.1945         2.3111
      1     16      390.4880       196.2579         0.0000         0.0000         0.0000         0.0000         0.0000         0.6248         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.1218       627.3082       582.5771       554.9897        11.8576        10.5000        11.5940        11.5940         0.2141         0.1946         2.2002
      1     17      390.4850       196.2549         0.0000         0.0000         0.0000         0.0000         0.0000         0.4593         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.6325       508.5925       427.8331       464.6888        11.8576        10.2365        11.3242        11.3242         0.2140         0.1947         2.3963
      1     18      390.4819       196.2519         0.0000         0.0000         0.0000         0.0000         0.0000         0.2570         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.9322       426.2272       289.1080       407.5368        11.8576         9.7440        10.8646        10.8646         0.2139         0.1947         2.2705
      1     19      390.4789       196.2489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8924       365.0396       170.5943       345.5629        11.8576         9.2091        10.3776        10.3776         0.2139         0.1948         0.0000
      1     20      390.4759       196.2458         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0135       344.1430       169.0115       324.6663        11.8576         8.7691         9.9132         9.9132         0.2138         0.1949         0.0000
      1     21      390.4728       196.2428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9141       342.0455       166.8382       322.5688        11.8576         8.4448         9.5089         9.5089         0.2137         0.1949         0.0000
      1     22      390.4698       196.2398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4299       340.5409       165.4597       321.0642        11.8576         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4668       196.2368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8382       338.9617       165.3963       319.4850        11.8576         7.8358         8.9078         8.9078         0.2135         0.1950         0.0000
      1     24      390.4638       196.2337         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4288       337.5533       165.4586       318.0766        11.8576         7.5553         8.6743         8.6743         0.2134         0.1951         0.0000
