      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3064         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -959.7738       753.3649      1709.6967       654.4553        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         5.9523
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4854         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1107.8447       830.0387      1920.7610       716.9898        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         5.7213
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6627         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1297.4414       864.4938      2141.7017       745.8678        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         6.0350
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6794         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1250.4915       850.4918      2089.7756       734.9873        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         6.0605
      1     14      390.3441       196.1140         3.2107         0.2901         0.9942         0.0000         1.9264         1.6648         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1201.4319       811.4905      2011.2621       703.1663        12.1471        10.3990        11.6157        11.6157         0.2131         0.1942         6.3122
      1     15      390.3410       196.1110         0.0000         0.0003         0.2898         0.0000         0.0000         1.5388         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1031.2123       719.8866      1778.3451       630.4349        12.1471        10.4982        11.7530        11.7530         0.2130         0.1943         6.8941
      1     16      390.3380       196.1080         0.0000         0.0000         0.0003         0.0000         0.0000         1.3725         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -828.4734       627.3082      1500.5417       557.0627        12.1471        10.5000        11.5940        11.5940         0.2129         0.1943         7.5986
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9712         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.2923       508.5925       935.9886       465.8358        12.1471        10.2365        11.3242        11.3242         0.2128         0.1944         7.6241
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5388         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.1026       426.2272       478.1104       408.0894        12.1471         9.7440        10.8646        10.8646         0.2127         0.1945         6.6834
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0157       365.0396       150.1895       346.9019        12.1471         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1349       344.1430       148.6460       326.0053        12.1471         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0357       342.0455       146.8247       323.9078        12.1471         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5489       340.5409       145.5435       322.4032        12.1471         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9585       338.9617       145.2766       320.8239        12.1471         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5495       337.5533       145.0998       319.4156        12.1471         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
