      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0226         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -441.1084       753.3649      1229.1149       652.2763        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         3.9656
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0961         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -409.4894       830.0387      1263.3143       714.7487        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         3.4415
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1876         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -454.9399       864.4938      1341.0597       743.6756        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         3.4492
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2161         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -444.4268       850.4918      1324.3629       732.7852        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         3.5036
      1     14      390.3821       196.1521         3.2107         0.4309         0.8153         0.0381         1.9645         1.1803         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -382.5848       811.4905      1233.1934       700.9277        12.1478        10.3990        11.6157        11.6157         0.2135         0.1942         3.4993
      1     15      390.3809       196.1509         0.0000         0.0021         0.4269         0.0018         0.0018         1.0626         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.3394       719.8866      1052.2693       628.3967        12.1478        10.4982        11.7530        11.7530         0.2134         0.1943         3.6290
      1     16      390.3779       196.1479         0.0000         0.0000         0.0021         0.0000         0.0000         0.8870         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -105.2151       627.3082       814.0894       555.3873        12.1478        10.5000        11.5940        11.5940         0.2133         0.1943         3.5401
      1     17      390.3749       196.1448         0.0000         0.0000         0.0000         0.0000         0.0000         0.6655         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.7041       508.5925       581.5715       464.8882        12.1478        10.2365        11.3242        11.3242         0.2132         0.1944         3.9490
      1     18      390.3719       196.1418         0.0000         0.0000         0.0000         0.0000         0.0000         0.3757         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.0993       426.2272       358.3866       407.6632        12.1478         9.7440        10.8646        10.8646         0.2131         0.1945         3.7819
      1     19      390.3688       196.1388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7361       365.0396       165.7811       346.4756        12.1478         9.2091        10.3776        10.3776         0.2130         0.1945         0.0000
      1     20      390.3658       196.1357         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8572       344.1430       164.2187       325.5790        12.1478         8.7691         9.9132         9.9132         0.2129         0.1946         0.0000
      1     21      390.3628       196.1327         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7578       342.0455       162.2800       323.4815        12.1478         8.4448         9.5089         9.5089         0.2129         0.1946         0.0000
      1     22      390.3597       196.1297         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2735       340.5409       160.9703       321.9769        12.1478         8.1525         9.1809         9.1809         0.2128         0.1947         0.0000
      1     23      390.3567       196.1266         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6818       338.9617       160.7427       320.3977        12.1478         7.8358         8.9078         8.9078         0.2127         0.1947         0.0000
      1     24      390.3537       196.1236         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2727       337.5533       160.6239       318.9893        12.1478         7.5553         8.6743         8.6743         0.2126         0.1948         0.0000
