      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5822         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.4806       753.3649       622.2946       650.4453        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         1.5530
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6550         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.2918       830.0387       671.0112       712.8232        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         1.4222
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7350         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.3712       864.4938       734.7497       741.7811        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         1.5025
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7926         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.9990       850.4918       771.2401       730.8922        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         1.6614
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7780         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.5366       811.4905       737.9202       699.0190        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         1.6993
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6332         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.1054       719.8866       578.0405       626.7029        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         1.4855
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4720         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.9839       627.3082       425.5924       554.0462        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         1.2038
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3218         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8669       508.5925       322.9216       464.1335        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         1.2350
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1913         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3835       426.2272       265.1919       407.3126        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         1.4928
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2555       365.0396       181.5470       346.1251        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3782       344.1430       179.8896       325.2284        11.9423         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5830       196.3530         3.2107         0.8985         0.1256         0.2602         2.1866         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2782       342.0455       177.5824       323.1310        11.9423         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7086       196.4786         0.0000         0.0911         0.6787         0.1286         0.1286         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7957       340.5409       176.1331       321.6263        11.9423         8.1525         9.1809         9.1809         0.2167         0.1943         0.0000
      1     23      390.7056       196.4756         0.0000         0.0086         0.0825         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2032       338.9617       176.0853       320.0471        11.9423         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7026       196.4725         0.0000         0.0009         0.0078         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7936       337.5533       176.1731       318.6387        11.9423         7.5553         8.6743         8.6743         0.2164         0.1944         0.0000
