      1     10      390.6928       196.4628         0.0000         0.0024         0.0574         0.0000         0.0000         0.4611         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.5052       753.3649       495.9577       657.3347         6.6509         8.4408         8.8662         8.8662         0.2164         0.1944         1.5166
      1     11      390.6898       196.4597         0.0000         0.0000         0.0023         0.0000         0.0000         0.6312         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.9382       830.0387       728.9734       720.0658         6.6509         9.1161         9.8758         9.8758         0.2163         0.1944         2.0207
      1     12      390.6867       196.4567         0.0000         0.0000         0.0000         0.0000         0.0000         0.6374         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.0810       864.4938       694.5442       748.9449         6.6509         9.6553        10.6129        10.6129         0.2162         0.1945         1.7794
      1     13      390.6837       196.4537         0.0000         0.0000         0.0000         0.0000         0.0000         0.6352         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.1728       850.4918       648.4783       738.0265         6.6509        10.1003        11.1931        11.1931         0.2161         0.1946         1.6864
      1     14      390.6807       196.4507         0.0000         0.0000         0.0000         0.0000         0.0000         0.6298         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.1902       811.4905       618.5670       706.1898         6.6509        10.3990        11.6157        11.6157         0.2160         0.1947         1.7303
      1     15      390.6777       196.4476         0.0000         0.0000         0.0000         0.0000         0.0000         0.5703         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.2878       719.8866       526.9883       633.0776         6.6509        10.4982        11.7530        11.7530         0.2159         0.1947         1.7814
      1     16      390.6746       196.4446         0.0000         0.0000         0.0000         0.0000         0.0000         0.5141         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.7725       627.3082       453.7787       559.2052         6.6509        10.5000        11.5940        11.5940         0.2158         0.1948         1.9861
      1     17      390.6716       196.4416         0.0000         0.0000         0.0000         0.0000         0.0000         0.3066         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.2763       508.5925       245.5592       467.0899         6.6509        10.2365        11.3242        11.3242         0.2157         0.1949         1.4557
      1     18      390.6686       196.4385         0.0000         0.0000         0.0000         0.0000         0.0000         0.1832         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6086       426.2272       181.8807       408.5874         6.6509         9.7440        10.8646        10.8646         0.2156         0.1950         1.6924
      1     19      390.6655       196.4355         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6360       365.0396        95.4156       347.3998         6.6509         9.2091        10.3776        10.3776         0.2155         0.1950         0.0000
      1     20      390.6625       196.4325         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7539       344.1430        94.4306       326.5032         6.6509         8.7691         9.9132         9.9132         0.2154         0.1951         0.0000
      1     21      390.6595       196.4295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6549       342.0455        93.0072       324.4057         6.6509         8.4448         9.5089         9.5089         0.2153         0.1952         0.0000
      1     22      390.6565       196.4264         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1666       340.5409        92.1217       322.9011         6.6509         8.1525         9.1809         9.1809         0.2152         0.1952         0.0000
      1     23      390.6534       196.4234         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5774       338.9617        92.1697       321.3219         6.6509         7.8358         8.9078         8.9078         0.2151         0.1953         0.0000
      1     24      390.6504       196.4204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1684       337.5533        92.2915       319.9135         6.6509         7.5553         8.6743         8.6743         0.2150         0.1954         0.0000
