      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7866         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.4619       864.4938       991.1718       741.0410         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.7106
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8073         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.5732       850.4918       974.8671       730.0855         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.7466
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8017         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.6699       811.4905       927.6754       698.1109         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.8256
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7418         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.9697       719.8866       802.7903       625.7751         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         3.0103
      1     16      390.4581       196.2281         3.2107         0.6875         0.4767         0.1201         2.0465         0.6654         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.7075       627.3082       667.8051       553.3221         6.6077        10.5000        11.5940        11.5940         0.2142         0.1942         3.2570
      1     17      390.4922       196.2621         0.0000         0.0196         0.6308         0.0371         0.0371         0.5061         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.1695       508.5925       451.7473       463.7331         6.6077        10.2365        11.3242        11.3242         0.2145         0.1943         3.5565
      1     18      390.4891       196.2591         0.0000         0.0012         0.0184         0.0000         0.0000         0.2806         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3231       426.2272       237.4202       407.0505         6.6077         9.7440        10.8646        10.8646         0.2144         0.1944         3.1621
      1     19      390.4861       196.2560         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2038       365.0396        79.7025       345.8630         6.6077         9.2091        10.3776        10.3776         0.2143         0.1944         0.0000
      1     20      390.4831       196.2530         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3283       344.1430        79.0033       324.9664         6.6077         8.7691         9.9132         9.9132         0.2142         0.1945         0.0000
      1     21      390.4800       196.2500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2288       342.0455        78.3928       322.8689         6.6077         8.4448         9.5089         9.5089         0.2141         0.1945         0.0000
      1     22      390.4770       196.2470         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7478       340.5409        77.8782       321.3643         6.6077         8.1525         9.1809         9.1809         0.2140         0.1946         0.0000
      1     23      390.4740       196.2439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1539       338.9617        77.5484       319.7850         6.6077         7.8358         8.9078         8.9078         0.2139         0.1947         0.0000
      1     24      390.4709       196.2409         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7445       337.5533        77.2557       318.3767         6.6077         7.5553         8.6743         8.6743         0.2138         0.1947         0.0000
