      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4347         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.0046       753.3649       541.9077       656.9248         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.8185
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4913         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.7152       830.0387       599.8389       719.8989         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.7217
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5264         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.8937       864.4938       622.1011       748.9381         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.6783
      1     13      390.4751       196.2451         3.2107         0.7178         0.4384         0.1280         2.0545         0.5430         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       192.0303       850.4918       611.5539       737.9214         4.8573        10.1003        11.1931        11.1931         0.2144         0.1942         1.6966
      1     14      390.5099       196.2798         0.0000         0.0106         0.6694         0.0378         0.0378         0.5428         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.4961       811.4905       585.0605       705.9187         4.8573        10.3990        11.6157        11.6157         0.2147         0.1943         1.7532
      1     15      390.5068       196.2768         0.0000         0.0002         0.0105         0.0000         0.0000         0.5053         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.1154       719.8866       507.7078       632.5844         4.8573        10.4982        11.7530        11.7530         0.2146         0.1944         1.8651
      1     16      390.5038       196.2738         0.0000         0.0000         0.0002         0.0000         0.0000         0.4579         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.0764       627.3082       428.0771       558.7124         4.8573        10.5000        11.5940        11.5940         0.2145         0.1944         2.0440
      1     17      390.5008       196.2707         0.0000         0.0000         0.0000         0.0000         0.0000         0.3468         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.4269       508.5925       290.6694       466.7711         4.8573        10.2365        11.3242        11.3242         0.2144         0.1945         2.2082
      1     18      390.4977       196.2677         0.0000         0.0000         0.0000         0.0000         0.0000         0.1809         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1687       426.2272       155.6502       408.4026         4.8573         9.7440        10.8646        10.8646         0.2143         0.1945         1.8606
      1     19      390.4947       196.2647         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7693       365.0396        62.5361       347.2150         4.8573         9.2091        10.3776        10.3776         0.2142         0.1946         0.0000
      1     20      390.4917       196.2617         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8891       344.1430        61.9134       326.3184         4.8573         8.7691         9.9132         9.9132         0.2141         0.1947         0.0000
      1     21      390.4886       196.2586         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7900       342.0455        61.1603       324.2209         4.8573         8.4448         9.5089         9.5089         0.2140         0.1947         0.0000
      1     22      390.4856       196.2556         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3041       340.5409        60.6408       322.7163         4.8573         8.1525         9.1809         9.1809         0.2139         0.1948         0.0000
      1     23      390.4826       196.2526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7136       338.9617        60.5434       321.1371         4.8573         7.8358         8.9078         8.9078         0.2138         0.1949         0.0000
      1     24      390.4796       196.2495         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3043       337.5533        60.4848       319.7287         4.8573         7.5553         8.6743         8.6743         0.2137         0.1949         0.0000
