      1     10      390.4078       196.1777         0.0000         0.0020         0.4415         0.0023         0.0023         1.1561         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -819.0968       753.3649      1551.3889       661.3336        10.3353         8.4408         8.8662         8.8662         0.2136         0.1943         5.5049
      1     11      390.4048       196.1747         0.0000         0.0000         0.0020         0.0000         0.0000         1.3280         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -973.5767       830.0387      1771.2100       723.6729        10.3353         9.1161         9.8758         9.8758         0.2136         0.1943         5.3694
      1     12      390.4017       196.1717         0.0000         0.0000         0.0000         0.0000         0.0000         1.4168         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1017.7872       864.4938      1847.9392       752.2047        10.3353         9.6553        10.6129        10.6129         0.2135         0.1944         5.2618
      1     13      390.3987       196.1687         0.0000         0.0000         0.0000         0.0000         0.0000         1.4379         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -983.7595       850.4918      1810.1775       741.4585        10.3353        10.1003        11.1931        11.1931         0.2134         0.1945         5.3017
      1     14      390.3957       196.1656         0.0000         0.0000         0.0000         0.0000         0.0000         1.3765         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -852.6232       811.4905      1650.9325       709.9817        10.3353        10.3990        11.6157        11.6157         0.2133         0.1945         5.2045
      1     15      390.3926       196.1626         0.0000         0.0000         0.0000         0.0000         0.0000         1.2662         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -704.6178       719.8866      1440.5129       637.0485        10.3353        10.4982        11.7530        11.7530         0.2132         0.1946         5.5903
      1     16      390.3896       196.1596         0.0000         0.0000         0.0000         0.0000         0.0000         1.1739         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -619.2489       627.3082      1277.8628       562.8659        10.3353        10.5000        11.5940        11.5940         0.2131         0.1946         6.5083
      1     17      390.3866       196.1565         0.0000         0.0000         0.0000         0.0000         0.0000         0.8381         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -224.3602       508.5925       797.6177       469.4688        10.3353        10.2365        11.3242        11.3242         0.2130         0.1947         6.5076
      1     18      390.3835       196.1535         0.0000         0.0000         0.0000         0.0000         0.0000         0.4719         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.7273       426.2272       417.0130       409.5162        10.3353         9.7440        10.8646        10.8646         0.2129         0.1948         5.7727
      1     19      390.3805       196.1505         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.7325       365.0396       137.5627       348.3287        10.3353         9.2091        10.3776        10.3776         0.2128         0.1948         0.0000
      1     20      390.3775       196.1474         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8448       344.1430       135.9359       327.4321        10.3353         8.7691         9.9132         9.9132         0.2128         0.1949         0.0000
      1     21      390.3745       196.1444         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7460       342.0455       133.5160       325.3346        10.3353         8.4448         9.5089         9.5089         0.2127         0.1949         0.0000
      1     22      390.3714       196.1414         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2513       340.5409       132.0182       323.8300        10.3353         8.1525         9.1809         9.1809         0.2126         0.1950         0.0000
      1     23      390.3684       196.1384         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6660       338.9617       132.2077       322.2507        10.3353         7.8358         8.9078         8.9078         0.2125         0.1950         0.0000
      1     24      390.3654       196.1353         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2573       337.5533       132.5062       320.8424        10.3353         7.5553         8.6743         8.6743         0.2124         0.1951         0.0000
