      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6091         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -9.7894       864.4938       796.5275       754.8026         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.2896
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6283         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -6.4117       850.4918       785.8072       744.0575         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.3232
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5968         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        66.6284       811.4905       682.9053       712.6445         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         2.1669
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5688         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        68.5656       719.8866       613.2331       639.5377         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         2.3982
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4786         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.4074       627.3082       443.5579       565.1042         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         2.2321
      1     17      390.5462       196.3162         3.2107         0.8395         0.2336         0.2112         2.1376         0.3832         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.6705       508.5925       321.3430       470.9620         4.8561        10.2365        11.3242        11.3242         0.2151         0.1942         2.6282
      1     18      390.6391       196.4091         0.0000         0.0664         0.6771         0.0960         0.0960         0.2215         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.8360       426.2272       181.5913       409.9969         4.8561         9.7440        10.8646        10.8646         0.2160         0.1943         2.4899
      1     19      390.6361       196.4061         0.0000         0.0069         0.0595         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1133       365.0396        60.9968       348.8094         4.8561         9.2091        10.3776        10.3776         0.2159         0.1944         0.0000
      1     20      390.6331       196.4030         0.0000         0.0008         0.0062         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2232       344.1430        60.2347       327.9128         4.8561         8.7691         9.9132         9.9132         0.2158         0.1944         0.0000
      1     21      390.6301       196.4000         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1253       342.0455        59.1199       325.8153         4.8561         8.4448         9.5089         9.5089         0.2157         0.1945         0.0000
      1     22      390.6270       196.3970         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6282       340.5409        58.4203       324.3107         4.8561         8.1525         9.1809         9.1809         0.2156         0.1946         0.0000
      1     23      390.6240       196.3940         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0441       338.9617        58.5027       322.7314         4.8561         7.8358         8.9078         8.9078         0.2155         0.1946         0.0000
      1     24      390.6210       196.3909         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6355       337.5533        58.6321       321.3231         4.8561         7.5553         8.6743         8.6743         0.2154         0.1947         0.0000
